,row_id,series_id,measurement_number,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
713,5_68,5,68,0.0,0.0,0.46870086699100005,0.8833569478309999,0.0,0.0,0.0186750229963,0.0,0.0,0.0
714,5_69,5,69,0.0,0.0,0.46877795264300004,0.883316042601,0.0,0.0,-0.00471238898038,0.0,0.0,0.0
715,5_70,5,70,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,-0.0493928178314,0.0,0.0,0.0
716,5_71,5,71,0.0,0.0,0.468161167523,0.883643096065,0.0,0.0,0.0504400153826,0.0,0.0,0.0
717,5_72,5,72,0.0,0.0,0.46885503472400003,0.883275130644,0.0,0.0,0.0109955742876,0.0,0.0,0.0
718,5_73,5,73,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,-0.046774823953400005,0.0,0.0,0.0
719,5_74,5,74,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,0.0387463093943,0.0,0.0,0.0
720,5_75,5,75,0.0,0.0,0.46877795264300004,0.883316042601,0.0,0.0,-0.000872664625997,0.0,0.0,0.0
721,5_76,5,76,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,-0.042935099599099996,0.0,0.0,0.0
722,5_77,5,77,0.0,0.0,0.46800693557899997,0.8837247921439999,0.0,0.0,0.0478220215046,0.0,0.0,0.0
723,5_78,5,78,0.0,0.0,0.46877795264300004,0.883316042601,0.0,0.0,0.000872664625997,0.0,0.0,0.0
724,5_79,5,79,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,-0.054279739737,0.0,0.0,0.0
725,5_80,5,80,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,0.042935099599099996,0.0,0.0,0.0
726,5_81,5,81,0.0,0.0,0.46862377777099995,0.883397846334,0.0,0.0,0.00715584993318,0.0,0.0,0.0
727,5_82,5,82,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,-0.0432841654495,0.0,0.0,0.0
728,5_83,5,83,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,-0.024783675378299997,0.0,0.0,0.0
729,5_84,5,84,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,0.0434586983747,0.0,0.0,0.0
730,5_85,5,85,0.0,0.0,0.468546684981,0.8834387381100001,0.0,0.0,-0.014660765716799999,0.0,0.0,0.0
731,5_86,5,86,0.0,0.0,0.468238278148,0.883602237931,0.0,0.0,-0.0432841654495,0.0,0.0,0.0
732,5_87,5,87,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,-0.0033161255787899995,0.0,0.0,0.0
733,5_88,5,88,0.0,0.0,0.468392488698,0.883520501477,0.0,0.0,0.03403392041390001,0.0,0.0,0.0
734,5_89,5,89,0.0,0.0,0.468546684981,0.8834387381100001,0.0,0.0,0.0160570291183,0.0,0.0,0.0
735,5_90,5,90,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,-0.0635299847726,0.0,0.0,0.0
736,5_91,5,91,0.0,0.0,0.467158405181,0.8841736393200001,0.0,0.0,-0.0387463093943,0.0,0.0,0.0
737,5_92,5,92,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,0.0431096325243,0.0,0.0,0.0
738,5_93,5,93,0.0,0.0,0.468392488698,0.883520501477,0.0,0.0,0.00488692190558,0.0,0.0,0.0
739,5_94,5,94,0.0,0.0,0.468238278148,0.883602237931,0.0,0.0,-0.0267035375555,0.0,0.0,0.0
740,5_95,5,95,0.0,0.0,0.467235562108,0.884132868692,0.0,0.0,-0.015533430342700001,0.0,0.0,0.0
741,5_96,5,96,0.0,0.0,0.468161167523,0.883643096065,0.0,0.0,0.036826447217099996,0.0,0.0,0.0
742,5_97,5,97,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,-0.0239110107523,0.0,0.0,0.0
743,5_98,5,98,0.0,0.0,0.467081244696,0.884214403215,0.0,0.0,-0.010821041362399999,0.0,0.0,0.0
744,5_99,5,99,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,0.036128315516300004,0.0,0.0,0.0
745,5_100,5,100,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,-0.0176278254451,0.0,0.0,0.0
746,5_101,5,101,0.0,0.0,0.467158405181,0.8841736393200001,0.0,0.0,-0.0020943951023900003,0.0,0.0,0.0
747,5_102,5,102,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,0.035081117965099995,0.0,0.0,0.0
748,5_103,5,103,0.0,0.0,0.468392488698,0.883520501477,0.0,0.0,-0.0136135681656,0.0,0.0,0.0
749,5_104,5,104,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,-0.027052603405900003,0.0,0.0,0.0
750,5_105,5,105,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,0.0357792496659,0.0,0.0,0.0
751,5_106,5,106,0.0,0.0,0.468469588624,0.883479623158,0.0,0.0,0.00820304748437,0.0,0.0,0.0
752,5_107,5,107,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,-0.0403171057211,0.0,0.0,0.0
753,5_108,5,108,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.00628318530718,0.0,0.0,0.0
754,5_109,5,109,0.0,0.0,0.46800693557899997,0.8837247921439999,0.0,0.0,0.0197222205475,0.0,0.0,0.0
755,5_110,5,110,0.0,0.0,0.468238278148,0.883602237931,0.0,0.0,-0.0191986217719,0.0,0.0,0.0
756,5_111,5,111,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,-0.0438077642251,0.0,0.0,0.0
757,5_112,5,112,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,0.014137166941200001,0.0,0.0,0.0
758,5_113,5,113,0.0,0.0,0.467852689379,0.883806461303,0.0,0.0,0.024783675378299997,0.0,0.0,0.0
759,5_114,5,114,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,0.00837758040957,0.0,0.0,0.0
760,5_115,5,115,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,-0.005759586531579999,0.0,0.0,0.0
761,5_116,5,116,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,-0.014311699866400001,0.0,0.0,0.0
762,5_117,5,117,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.014311699866400001,0.0,0.0,0.0
763,5_118,5,118,0.0,0.0,0.46800693557899997,0.8837247921439999,0.0,0.0,0.0242600766027,0.0,0.0,0.0
764,5_119,5,119,0.0,0.0,0.46800693557899997,0.8837247921439999,0.0,0.0,-0.0287979326579,0.0,0.0,0.0
765,5_120,5,120,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,-0.012391837689200002,0.0,0.0,0.0
766,5_121,5,121,0.0,0.0,0.467852689379,0.883806461303,0.0,0.0,0.0319395253115,0.0,0.0,0.0
767,5_122,5,122,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,-0.0216420827247,0.0,0.0,0.0
768,5_123,5,123,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,-0.00820304748437,0.0,0.0,0.0
769,5_124,5,124,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,0.0219911485751,0.0,0.0,0.0
770,5_125,5,125,0.0,0.0,0.468161167523,0.883643096065,0.0,0.0,-0.0019198621771900001,0.0,0.0,0.0
771,5_126,5,126,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,-0.013089969390000001,0.0,0.0,0.0
772,5_127,5,127,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,0.0291469985083,0.0,0.0,0.0
773,5_128,5,128,0.0,0.0,0.468238278148,0.883602237931,0.0,0.0,-0.00994837673637,0.0,0.0,0.0
774,6_0,6,0,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,-0.030892327760299997,0.0,0.0,0.0
775,6_1,6,1,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,0.0401425727959,0.0,0.0,0.0
776,6_2,6,2,0.0,0.0,0.468161167523,0.883643096065,0.0,0.0,0.0280998009571,0.0,0.0,0.0
777,6_3,6,3,0.0,0.0,0.468238278148,0.883602237931,0.0,0.0,-0.015533430342700001,0.0,0.0,0.0
778,6_4,6,4,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,-0.0019198621771900001,0.0,0.0,0.0
779,6_5,6,5,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,0.0301941960595,0.0,0.0,0.0
780,6_6,6,6,0.0,0.0,0.468546684981,0.8834387381100001,0.0,0.0,0.0324631240871,0.0,0.0,0.0
781,6_7,6,7,0.0,0.0,0.46870086699100005,0.8833569478309999,0.0,0.0,-0.005410520681180001,0.0,0.0,0.0
782,6_8,6,8,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,-0.0504400153826,0.0,0.0,0.0
783,6_9,6,9,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,-0.0293215314335,0.0,0.0,0.0
784,6_10,6,10,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,0.0359537825911,0.0,0.0,0.0
785,6_11,6,11,0.0,0.0,0.468546684981,0.8834387381100001,0.0,0.0,0.026354471705099997,0.0,0.0,0.0
786,6_12,6,12,0.0,0.0,0.468392488698,0.883520501477,0.0,0.0,-0.046774823953400005,0.0,0.0,0.0
787,6_13,6,13,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,0.013788101090799998,0.0,0.0,0.0
788,6_14,6,14,0.0,0.0,0.468469588624,0.883479623158,0.0,0.0,0.04712388980380001,0.0,0.0,0.0
789,6_15,6,15,0.0,0.0,0.468392488698,0.883520501477,0.0,0.0,-0.05654866776459999,0.0,0.0,0.0
790,6_16,6,16,0.0,0.0,0.467235562108,0.884132868692,0.0,0.0,0.00471238898038,0.0,0.0,0.0
791,6_17,6,17,0.0,0.0,0.468546684981,0.8834387381100001,0.0,0.0,0.04502949470150001,0.0,0.0,0.0
792,6_18,6,18,0.0,0.0,0.46870086699100005,0.8833569478309999,0.0,0.0,-0.042411500823499995,0.0,0.0,0.0
793,6_19,6,19,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,-0.00680678408278,0.0,0.0,0.0
794,6_20,6,20,0.0,0.0,0.468546684981,0.8834387381100001,0.0,0.0,0.0342084533391,0.0,0.0,0.0
795,6_21,6,21,0.0,0.0,0.468932113235,0.8832342119600001,0.0,0.0,-0.017278759594700002,0.0,0.0,0.0
796,6_22,6,22,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,-0.006632251157579999,0.0,0.0,0.0
797,6_23,6,23,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,0.039968039870699995,0.0,0.0,0.0
798,6_24,6,24,0.0,0.0,0.468932113235,0.8832342119600001,0.0,0.0,-0.0181514242207,0.0,0.0,0.0
799,6_25,6,25,0.0,0.0,0.468546684981,0.8834387381100001,0.0,0.0,-0.05707226654019999,0.0,0.0,0.0
800,6_26,6,26,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,0.006981317007979999,0.0,0.0,0.0
801,6_27,6,27,0.0,0.0,0.46862377777099995,0.883397846334,0.0,0.0,0.0359537825911,0.0,0.0,0.0
802,6_28,6,28,0.0,0.0,0.46885503472400003,0.883275130644,0.0,0.0,0.027052603405900003,0.0,0.0,0.0
803,6_29,6,29,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,-0.0766199541626,0.0,0.0,0.0
804,6_30,6,30,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,-0.0286233997327,0.0,0.0,0.0
805,6_31,6,31,0.0,0.0,0.468161167523,0.883643096065,0.0,0.0,0.044680428851100004,0.0,0.0,0.0
806,6_32,6,32,0.0,0.0,0.468546684981,0.8834387381100001,0.0,0.0,0.0478220215046,0.0,0.0,0.0
807,6_33,6,33,0.0,0.0,0.468932113235,0.8832342119600001,0.0,0.0,-0.035081117965099995,0.0,0.0,0.0
808,6_34,6,34,0.0,0.0,0.468392488698,0.883520501477,0.0,0.0,-0.0654498469498,0.0,0.0,0.0
809,6_35,6,35,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,0.0202458193231,0.0,0.0,0.0
810,6_36,6,36,0.0,0.0,0.468932113235,0.8832342119600001,0.0,0.0,0.0298451302091,0.0,0.0,0.0
811,6_37,6,37,0.0,0.0,0.469086259542,0.883152354415,0.0,0.0,0.00855211333477,0.0,0.0,0.0
812,6_38,6,38,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,-0.046425758103,0.0,0.0,0.0
813,6_39,6,39,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,0.045378560551899996,0.0,0.0,0.0
814,6_40,6,40,0.0,0.0,0.46877795264300004,0.883316042601,0.0,0.0,-0.0010471975512,0.0,0.0,0.0
815,6_41,6,41,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,-0.053407075111,0.0,0.0,0.0
816,6_42,6,42,0.0,0.0,0.46800693557899997,0.8837247921439999,0.0,0.0,0.041189770347099995,0.0,0.0,0.0
817,6_43,6,43,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,0.04206243497309999,0.0,0.0,0.0
818,6_44,6,44,0.0,0.0,0.46885503472400003,0.883275130644,0.0,0.0,-0.011868238913600001,0.0,0.0,0.0
819,6_45,6,45,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,-0.0202458193231,0.0,0.0,0.0
820,6_46,6,46,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,0.043982297150300005,0.0,0.0,0.0
821,6_47,6,47,0.0,0.0,0.46877795264300004,0.883316042601,0.0,0.0,-0.0212930168743,0.0,0.0,0.0
822,6_48,6,48,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,-0.0371755130675,0.0,0.0,0.0
823,6_49,6,49,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,0.017453292519900004,0.0,0.0,0.0
824,6_50,6,50,0.0,0.0,0.468469588624,0.883479623158,0.0,0.0,0.036128315516300004,0.0,0.0,0.0
825,6_51,6,51,0.0,0.0,0.468238278148,0.883602237931,0.0,0.0,-0.049916416607,0.0,0.0,0.0
826,6_52,6,52,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,-0.04921828490619999,0.0,0.0,0.0
827,6_53,6,53,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,0.0338593874887,0.0,0.0,0.0
828,6_54,6,54,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,0.0493928178314,0.0,0.0,0.0
829,6_55,6,55,0.0,0.0,0.46870086699100005,0.8833569478309999,0.0,0.0,-0.0198967534727,0.0,0.0,0.0
830,6_56,6,56,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,-0.04712388980380001,0.0,0.0,0.0
831,6_57,6,57,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,0.0012217304764,0.0,0.0,0.0
832,6_58,6,58,0.0,0.0,0.468392488698,0.883520501477,0.0,0.0,0.047298422729,0.0,0.0,0.0
833,6_59,6,59,0.0,0.0,0.46862377777099995,0.883397846334,0.0,0.0,0.0230383461263,0.0,0.0,0.0
834,6_60,6,60,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,-0.0563741348394,0.0,0.0,0.0
835,6_61,6,61,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,-0.037873644768300005,0.0,0.0,0.0
836,6_62,6,62,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,0.0359537825911,0.0,0.0,0.0
837,6_63,6,63,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,-0.00558505360638,0.0,0.0,0.0
838,6_64,6,64,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,-0.0401425727959,0.0,0.0,0.0
839,6_65,6,65,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,0.044680428851100004,0.0,0.0,0.0
840,6_66,6,66,0.0,0.0,0.468238278148,0.883602237931,0.0,0.0,0.00279252680319,0.0,0.0,0.0
841,6_67,6,67,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,-0.045553093477099994,0.0,0.0,0.0
842,6_68,6,68,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.033684854563500004,0.0,0.0,0.0
843,6_69,6,69,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,0.007853981633970001,0.0,0.0,0.0
844,6_70,6,70,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,-0.0370009801423,0.0,0.0,0.0
845,6_71,6,71,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,0.0322885911619,0.0,0.0,0.0
846,6_72,6,72,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,0.0012217304764,0.0,0.0,0.0
847,6_73,6,73,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,-0.041015237421900004,0.0,0.0,0.0
848,6_74,6,74,0.0,0.0,0.467235562108,0.884132868692,0.0,0.0,0.0314159265359,0.0,0.0,0.0
849,6_75,6,75,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,0.0301941960595,0.0,0.0,0.0
850,6_76,6,76,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,-0.00157079632679,0.0,0.0,0.0
851,6_77,6,77,0.0,0.0,0.467004080655,0.8842551603759999,0.0,0.0,-0.0441568300755,0.0,0.0,0.0
852,6_78,6,78,0.0,0.0,0.46684974190300005,0.884336654496,0.0,0.0,-0.00837758040957,0.0,0.0,0.0
853,6_79,6,79,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.021118483949099997,0.0,0.0,0.0
854,6_80,6,80,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,-0.00488692190558,0.0,0.0,0.0
855,6_81,6,81,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,-0.0364773813667,0.0,0.0,0.0
856,6_82,6,82,0.0,0.0,0.467004080655,0.8842551603759999,0.0,0.0,0.0239110107523,0.0,0.0,0.0
857,6_83,6,83,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,0.0132645023152,0.0,0.0,0.0
858,6_84,6,84,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,-0.023387411976700002,0.0,0.0,0.0
859,6_85,6,85,0.0,0.0,0.467004080655,0.8842551603759999,0.0,0.0,0.0020943951023900003,0.0,0.0,0.0
860,6_86,6,86,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,0.0125663706144,0.0,0.0,0.0
861,6_87,6,87,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,-0.030717794835099996,0.0,0.0,0.0
862,6_88,6,88,0.0,0.0,0.466772567194,0.8843773914540001,0.0,0.0,0.006981317007979999,0.0,0.0,0.0
863,6_89,6,89,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,0.0345575191895,0.0,0.0,0.0
864,6_90,6,90,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,-0.029670597283900004,0.0,0.0,0.0
865,6_91,6,91,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,-0.052534410484999995,0.0,0.0,0.0
866,6_92,6,92,0.0,0.0,0.46669538893,0.884418121677,0.0,0.0,0.0019198621771900001,0.0,0.0,0.0
867,6_93,6,93,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,0.039793506945500004,0.0,0.0,0.0
868,6_94,6,94,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,-0.05270894341019999,0.0,0.0,0.0
869,6_95,6,95,0.0,0.0,0.467004080655,0.8842551603759999,0.0,0.0,-0.04502949470150001,0.0,0.0,0.0
870,6_96,6,96,0.0,0.0,0.46692691305699996,0.8842959108030001,0.0,0.0,0.0280998009571,0.0,0.0,0.0
871,6_97,6,97,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,0.0345575191895,0.0,0.0,0.0
872,6_98,6,98,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,-0.0116937059884,0.0,0.0,0.0
873,6_99,6,99,0.0,0.0,0.46692691305699996,0.8842959108030001,0.0,0.0,-0.0427605666739,0.0,0.0,0.0
874,6_100,6,100,0.0,0.0,0.467235562108,0.884132868692,0.0,0.0,0.051138147083400004,0.0,0.0,0.0
875,6_101,6,101,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,0.0483456202802,0.0,0.0,0.0
876,6_102,6,102,0.0,0.0,0.467852689379,0.883806461303,0.0,0.0,-0.0343829862643,0.0,0.0,0.0
877,6_103,6,103,0.0,0.0,0.467158405181,0.8841736393200001,0.0,0.0,-0.0610865238198,0.0,0.0,0.0
878,6_104,6,104,0.0,0.0,0.466772567194,0.8843773914540001,0.0,0.0,0.0219911485751,0.0,0.0,0.0
879,6_105,6,105,0.0,0.0,0.467081244696,0.884214403215,0.0,0.0,0.0441568300755,0.0,0.0,0.0
880,6_106,6,106,0.0,0.0,0.468161167523,0.883643096065,0.0,0.0,0.008028514559169999,0.0,0.0,0.0
881,6_107,6,107,0.0,0.0,0.46800693557899997,0.8837247921439999,0.0,0.0,-0.0242600766027,0.0,0.0,0.0
882,6_108,6,108,0.0,0.0,0.46684974190300005,0.884336654496,0.0,0.0,-0.0357792496659,0.0,0.0,0.0
883,6_109,6,109,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,0.045553093477099994,0.0,0.0,0.0
884,6_110,6,110,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,-0.0005235987755980001,0.0,0.0,0.0
885,6_111,6,111,0.0,0.0,0.46692691305699996,0.8842959108030001,0.0,0.0,-0.028972465583099998,0.0,0.0,0.0
886,6_112,6,112,0.0,0.0,0.467235562108,0.884132868692,0.0,0.0,0.0401425727959,0.0,0.0,0.0
887,6_113,6,113,0.0,0.0,0.467852689379,0.883806461303,0.0,0.0,-0.00366519142919,0.0,0.0,0.0
888,6_114,6,114,0.0,0.0,0.46692691305699996,0.8842959108030001,0.0,0.0,-0.0504400153826,0.0,0.0,0.0
889,6_115,6,115,0.0,0.0,0.467158405181,0.8841736393200001,0.0,0.0,0.04502949470150001,0.0,0.0,0.0
890,6_116,6,116,0.0,0.0,0.467852689379,0.883806461303,0.0,0.0,0.008028514559169999,0.0,0.0,0.0
891,6_117,6,117,0.0,0.0,0.466772567194,0.8843773914540001,0.0,0.0,-0.0644026493986,0.0,0.0,0.0
892,6_118,6,118,0.0,0.0,0.467081244696,0.884214403215,0.0,0.0,0.0443313630007,0.0,0.0,0.0
893,6_119,6,119,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,0.00994837673637,0.0,0.0,0.0
894,6_120,6,120,0.0,0.0,0.46692691305699996,0.8842959108030001,0.0,0.0,-0.048171087355,0.0,0.0,0.0
895,6_121,6,121,0.0,0.0,0.467158405181,0.8841736393200001,0.0,0.0,0.045378560551899996,0.0,0.0,0.0
896,6_122,6,122,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,-0.00157079632679,0.0,0.0,0.0
897,6_123,6,123,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,-0.024609142453099996,0.0,0.0,0.0
898,6_124,6,124,0.0,0.0,0.46669538893,0.884418121677,0.0,0.0,-0.035081117965099995,0.0,0.0,0.0
899,6_125,6,125,0.0,0.0,0.46669538893,0.884418121677,0.0,0.0,0.0102974425868,0.0,0.0,0.0
900,6_126,6,126,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,0.0240855436775,0.0,0.0,0.0
901,6_127,6,127,0.0,0.0,0.467852689379,0.883806461303,0.0,0.0,0.008901179185170001,0.0,0.0,0.0
902,6_128,6,128,0.0,0.0,0.467004080655,0.8842551603759999,0.0,0.0,-0.0478220215046,0.0,0.0,0.0
903,7_0,7,0,0.0,0.0,0.467081244696,0.884214403215,0.0,0.0,0.046076692252699995,0.0,0.0,0.0
904,7_1,7,1,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.0459021593275,0.0,0.0,0.0
905,7_2,7,2,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,0.0267035375555,0.0,0.0,0.0
906,7_3,7,3,0.0,0.0,0.467852689379,0.883806461303,0.0,0.0,-0.0160570291183,0.0,0.0,0.0
907,7_4,7,4,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,-0.041189770347099995,0.0,0.0,0.0
908,7_5,7,5,0.0,0.0,0.46661820711199997,0.884458845165,0.0,0.0,-0.0033161255787899995,0.0,0.0,0.0
909,7_6,7,6,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,0.029670597283900004,0.0,0.0,0.0
910,7_7,7,7,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,-0.039618974020300006,0.0,0.0,0.0
911,7_8,7,8,0.0,0.0,0.466463832817,0.884540271935,0.0,0.0,0.0116937059884,0.0,0.0,0.0
912,7_9,7,9,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,0.0380481776935,0.0,0.0,0.0
913,7_10,7,10,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,-0.0354301838155,0.0,0.0,0.0
914,7_11,7,11,0.0,0.0,0.466541021741,0.8844995619179999,0.0,0.0,0.012391837689200002,0.0,0.0,0.0
915,7_12,7,12,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,0.0342084533391,0.0,0.0,0.0
916,7_13,7,13,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,-0.0443313630007,0.0,0.0,0.0
917,7_14,7,14,0.0,0.0,0.46638664033999994,0.884580975215,0.0,0.0,-0.00244346095279,0.0,0.0,0.0
918,7_15,7,15,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,0.0329867228627,0.0,0.0,0.0
919,7_16,7,16,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,-0.025830872929500003,0.0,0.0,0.0
920,7_17,7,17,0.0,0.0,0.466463832817,0.884540271935,0.0,0.0,0.00750491578358,0.0,0.0,0.0
921,7_18,7,18,0.0,0.0,0.46684974190300005,0.884336654496,0.0,0.0,0.0572467994654,0.0,0.0,0.0
922,7_19,7,19,0.0,0.0,0.468238278148,0.883602237931,0.0,0.0,0.014137166941200001,0.0,0.0,0.0
923,7_20,7,20,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,-0.0321140582367,0.0,0.0,0.0
924,7_21,7,21,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,-0.030717794835099996,0.0,0.0,0.0
925,7_22,7,22,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.0181514242207,0.0,0.0,0.0
926,7_23,7,23,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,0.042411500823499995,0.0,0.0,0.0
927,7_24,7,24,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,-0.00942477796077,0.0,0.0,0.0
928,7_25,7,25,0.0,0.0,0.46800693557899997,0.8837247921439999,0.0,0.0,-0.0466002910282,0.0,0.0,0.0
929,7_26,7,26,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,0.015358897417600001,0.0,0.0,0.0
930,7_27,7,27,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.023561944901900004,0.0,0.0,0.0
931,7_28,7,28,0.0,0.0,0.468238278148,0.883602237931,0.0,0.0,0.0431096325243,0.0,0.0,0.0
932,7_29,7,29,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,-0.04921828490619999,0.0,0.0,0.0
933,7_30,7,30,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,0.028972465583099998,0.0,0.0,0.0
934,7_31,7,31,0.0,0.0,0.468469588624,0.883479623158,0.0,0.0,0.0202458193231,0.0,0.0,0.0
935,7_32,7,32,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,-0.03525565089030001,0.0,0.0,0.0
