,row_id,series_id,measurement_number,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
664,5_19,5,19,0.0,0.0,0.564894996538,0.825162797808,0.0,0.0,-0.00715584993318,0.0,0.0,0.0
665,5_20,5,20,0.0,0.0,0.564606925974,0.8253599330850001,0.0,0.0,-0.0198967534727,0.0,0.0,0.0
666,5_21,5,21,0.0,0.0,0.564318786615,0.825556967794,0.0,0.0,-0.0101229096616,0.0,0.0,0.0
667,5_22,5,22,0.0,0.0,0.56410263697,0.8257046778139999,0.0,0.0,-0.00680678408278,0.0,0.0,0.0
668,5_23,5,23,0.0,0.0,0.563958515726,0.82580311972,0.0,0.0,-0.0109955742876,0.0,0.0,0.0
669,5_24,5,24,0.0,0.0,0.563598137468,0.826049114425,0.0,0.0,-0.000349065850399,0.0,0.0,0.0
670,5_25,5,25,0.0,0.0,0.563165541926,0.826344100474,0.0,0.0,-0.022863813201099998,0.0,0.0,0.0
671,5_26,5,26,0.0,0.0,0.563021309096,0.8264423788169999,0.0,0.0,-0.00855211333477,0.0,0.0,0.0
672,5_27,5,27,0.0,0.0,0.56258850772,0.826737062784,0.0,0.0,-0.026354471705099997,0.0,0.0,0.0
673,5_28,5,28,0.0,0.0,0.562227722082,0.826982459622,0.0,0.0,-0.0150098315672,0.0,0.0,0.0
674,5_29,5,29,0.0,0.0,0.562011199316,0.8271296221529999,0.0,0.0,-0.0249582083035,0.0,0.0,0.0
675,5_30,5,30,0.0,0.0,0.561650242447,0.827374767055,0.0,0.0,-0.0169296937443,0.0,0.0,0.0
676,5_31,5,31,0.0,0.0,0.561361399958,0.8275707695640001,0.0,0.0,0.000698131700798,0.0,0.0,0.0
677,5_32,5,32,0.0,0.0,0.561289178647,0.827619754436,0.0,0.0,-0.012391837689200002,0.0,0.0,0.0
678,5_33,5,33,0.0,0.0,0.560855761037,0.827913531301,0.0,0.0,-0.0204203522483,0.0,0.0,0.0
679,5_34,5,34,0.0,0.0,0.5604221896639999,0.828207081189,0.0,0.0,-0.0132645023152,0.0,0.0,0.0
680,5_35,5,35,0.0,0.0,0.560277631725,0.828304880698,0.0,0.0,-0.0249582083035,0.0,0.0,0.0
681,5_36,5,36,0.0,0.0,0.5597715445620001,0.828646980263,0.0,0.0,-0.0191986217719,0.0,0.0,0.0
682,5_37,5,37,0.0,0.0,0.559626909856,0.828744666206,0.0,0.0,-0.027052603405900003,0.0,0.0,0.0
683,5_38,5,38,0.0,0.0,0.5591929034709999,0.829037572555,0.0,0.0,-0.013788101090799998,0.0,0.0,0.0
684,5_39,5,39,0.0,0.0,0.55875874378,0.829330251619,0.0,0.0,-0.0109955742876,0.0,0.0,0.0
685,5_40,5,40,0.0,0.0,0.55875874378,0.829330251619,0.0,0.0,0.00244346095279,0.0,0.0,0.0
686,5_41,5,41,0.0,0.0,0.558541606482,0.829476505893,0.0,0.0,-0.00750491578358,0.0,0.0,0.0
687,5_42,5,42,0.0,0.0,0.558396827014,0.82957397716,0.0,0.0,-0.014660765716799999,0.0,0.0,0.0
688,5_43,5,43,0.0,0.0,0.558034803938,0.829817544761,0.0,0.0,0.00314159265359,0.0,0.0,0.0
689,5_44,5,44,0.0,0.0,0.557962386572,0.829866239325,0.0,0.0,-0.0034906585039899997,0.0,0.0,0.0
690,5_45,5,45,0.0,0.0,0.5578175390919999,0.8299636094920001,0.0,0.0,-0.0205948851735,0.0,0.0,0.0
691,5_46,5,46,0.0,0.0,0.557382894718,0.8302555682899999,0.0,0.0,-0.0013962634016,0.0,0.0,0.0
692,5_47,5,47,0.0,0.0,0.5570930468999999,0.830450081038,0.0,0.0,-0.0164060949687,0.0,0.0,0.0
693,5_48,5,48,0.0,0.0,0.557020574338,0.830498693415,0.0,0.0,-0.00471238898038,0.0,0.0,0.0
694,5_49,5,49,0.0,0.0,0.5565131476590001,0.830838802947,0.0,0.0,-0.0144862327916,0.0,0.0,0.0
695,5_50,5,50,0.0,0.0,0.5562956155,0.8309844692739999,0.0,0.0,-0.0216420827247,0.0,0.0,0.0
696,5_51,5,51,0.0,0.0,0.555932977181,0.8312271199150001,0.0,0.0,-0.00994837673637,0.0,0.0,0.0
697,5_52,5,52,0.0,0.0,0.555787892213,0.831324135863,0.0,0.0,-0.0101229096616,0.0,0.0,0.0
698,5_53,5,53,0.0,0.0,0.555497671492,0.8315180917849999,0.0,0.0,-0.00994837673637,0.0,0.0,0.0
699,5_54,5,54,0.0,0.0,0.555352535748,0.8316150317540001,0.0,0.0,-0.023561944901900004,0.0,0.0,0.0
700,5_55,5,55,0.0,0.0,0.551354688728,0.834270943529,0.0,0.0,-0.332834288355,0.0,0.0,0.0
701,5_56,5,56,0.0,0.0,0.543613999406,0.8393353439769999,0.0,0.0,-0.26179938779899997,0.0,0.0,0.0
702,5_57,5,57,0.0,0.0,0.5416348549459999,0.8406138732539999,0.0,0.0,-0.250803813512,0.0,0.0,0.0
703,5_58,5,58,0.0,0.0,0.535384632481,0.8446083680040001,0.0,0.0,-0.264417381677,0.0,0.0,0.0
704,5_59,5,59,0.0,0.0,0.5328762760710001,0.846193166128,0.0,0.0,-0.340688269989,0.0,0.0,0.0
705,5_60,5,60,0.0,0.0,0.51951911188,0.8544588301330001,0.0,0.0,-0.612785100375,0.0,0.0,0.0
706,5_61,5,61,0.0,0.0,0.5150380749100001,0.857167300702,0.0,0.0,-0.553792971658,0.0,0.0,0.0
707,5_62,5,62,0.0,0.0,0.500226707783,0.865894474414,0.0,0.0,-0.497767902669,0.0,0.0,0.0
708,5_63,5,63,0.0,0.0,0.49636802539499997,0.868112195148,0.0,0.0,-0.483107136952,0.0,0.0,0.0
709,5_64,5,64,0.0,0.0,0.48106527593000004,0.8766847781810001,0.0,0.0,-0.533198086484,0.0,0.0,0.0
710,5_65,5,65,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,-0.545764457099,0.0,0.0,0.0
711,5_66,5,66,0.0,0.0,0.463450699766,0.886122705322,0.0,0.0,-0.511381470834,0.0,0.0,0.0
712,5_67,5,67,0.0,0.0,0.44861720785899994,0.89372400707,0.0,0.0,-0.503702022126,0.0,0.0,0.0
713,5_68,5,68,0.0,0.0,0.444244308887,0.895905683664,0.0,0.0,-0.529532895055,0.0,0.0,0.0
714,5_69,5,69,0.0,0.0,0.4306686211,0.9025101322419999,0.0,0.0,-0.544368193697,0.0,0.0,0.0
715,5_70,5,70,0.0,0.0,0.414216731225,0.910178279005,0.0,0.0,-0.553443905807,0.0,0.0,0.0
716,5_71,5,71,0.0,0.0,0.399789183758,0.916607117881,0.0,0.0,-0.559028959414,0.0,0.0,0.0
717,5_72,5,72,0.0,0.0,0.38357011659900003,0.923511757181,0.0,0.0,-0.536514212063,0.0,0.0,0.0
718,5_73,5,73,0.0,0.0,0.36934131152500005,0.9292938155399999,0.0,0.0,-0.585557964044,0.0,0.0,0.0
719,5_74,5,74,0.0,0.0,0.352984997999,0.935628981588,0.0,0.0,-0.527263967027,0.0,0.0,0.0
720,5_75,5,75,0.0,0.0,0.339394696335,0.9406440560060001,0.0,0.0,-0.529532895055,0.0,0.0,0.0
721,5_76,5,76,0.0,0.0,0.322348304736,0.946621133524,0.0,0.0,-0.5569345643110001,0.0,0.0,0.0
722,5_77,5,77,0.0,0.0,0.308020881065,0.951379596601,0.0,0.0,-0.51190506961,0.0,0.0,0.0
723,5_78,5,78,0.0,0.0,0.301205123289,0.953559370834,0.0,0.0,-0.526914901177,0.0,0.0,0.0
724,5_79,5,79,0.0,0.0,0.286858965796,0.9579728251590001,0.0,0.0,-0.537561409614,0.0,0.0,0.0
725,5_80,5,80,0.0,0.0,0.26992829446,0.962880426559,0.0,0.0,-0.539306738866,0.0,0.0,0.0
726,5_81,5,81,0.0,0.0,0.264882987263,0.964280562419,0.0,0.0,-0.565137611796,0.0,0.0,0.0
727,5_82,5,82,0.0,0.0,0.24961954553000004,0.968343989752,0.0,0.0,-0.544891792473,0.0,0.0,0.0
728,5_83,5,83,0.0,0.0,0.23293620017900002,0.972492018808,0.0,0.0,-0.516093859815,0.0,0.0,0.0
729,5_84,5,84,0.0,0.0,0.22818094505999997,0.97361874279,0.0,0.0,-0.530754625531,0.0,0.0,0.0
730,5_85,5,85,0.0,0.0,0.210471759821,0.977599937765,0.0,0.0,-0.570897198327,0.0,0.0,0.0
731,5_86,5,86,0.0,0.0,0.20526478934,0.978706476047,0.0,0.0,-0.5712462641780001,0.0,0.0,0.0
732,5_87,5,87,0.0,0.0,0.190294990453,0.98172695624,0.0,0.0,-0.5387831400909999,0.0,0.0,0.0
733,5_88,5,88,0.0,0.0,0.18532360751,0.9826775465530001,0.0,0.0,-0.546288055874,0.0,0.0,0.0
734,5_89,5,89,0.0,0.0,0.167629126969,0.9858501284639999,0.0,0.0,-0.552571241181,0.0,0.0,0.0
735,5_90,5,90,0.0,0.0,0.16255105998400002,0.986700133221,0.0,0.0,-0.5578072289370001,0.0,0.0,0.0
736,5_91,5,91,0.0,0.0,0.145046985088,0.989424768296,0.0,0.0,-0.557283630162,0.0,0.0,0.0
737,5_92,5,92,0.0,0.0,0.129920528703,0.9915244103,0.0,0.0,-0.549604181453,0.0,0.0,0.0
738,5_93,5,93,0.0,0.0,0.112509542228,0.9936506442949999,0.0,0.0,-0.5640904142450001,0.0,0.0,0.0
739,5_94,5,94,0.0,0.0,0.09601948046980001,0.9953794549670001,0.0,0.0,-0.574387856831,0.0,0.0,0.0
740,5_95,5,95,0.0,0.0,0.07785009898239999,0.996965075661,0.0,0.0,-0.52935836213,0.0,0.0,0.0
741,5_96,5,96,0.0,0.0,0.06279051952930001,0.9980267284280001,0.0,0.0,-0.5710717312529999,0.0,0.0,0.0
742,5_97,5,97,0.0,0.0,0.0451014566941,0.998982411559,0.0,0.0,-0.571769862953,0.0,0.0,0.0
743,5_98,5,98,0.0,0.0,0.0295790159191,0.999562445182,0.0,0.0,-0.5721189288040001,0.0,0.0,0.0
744,5_99,5,99,0.0,0.0,0.010820830182100002,0.999941453103,0.0,0.0,-0.545066325398,0.0,0.0,0.0
745,5_100,5,100,0.0,0.0,-0.0046251060278900006,0.9999893041399999,0.0,0.0,-0.5265658353270001,0.0,0.0,0.0
746,5_101,5,101,0.0,0.0,-0.022600089485499998,0.999744585359,0.0,0.0,-0.571595330028,0.0,0.0,0.0
747,5_102,5,102,0.0,0.0,-0.0383006068015,0.9992662625740001,0.0,0.0,-0.588874089623,0.0,0.0,0.0
748,5_103,5,103,0.0,0.0,-0.056867038917800004,0.9983817605930001,0.0,0.0,-0.594459143229,0.0,0.0,0.0
749,5_104,5,104,0.0,0.0,-0.06244213866230001,0.998048585651,0.0,0.0,-0.596379005406,0.0,0.0,0.0
750,5_105,5,105,0.0,0.0,-0.07837209798,0.996924176785,0.0,0.0,-0.585208898194,0.0,0.0,0.0
751,5_106,5,106,0.0,0.0,-0.0968880762378,0.995295283161,0.0,0.0,-0.592015682276,0.0,0.0,0.0
752,5_107,5,107,0.0,0.0,-0.102445313747,0.9947386378799998,0.0,0.0,-0.597426202958,0.0,0.0,0.0
753,5_108,5,108,0.0,0.0,-0.120656628871,0.992694302346,0.0,0.0,-0.560774288666,0.0,0.0,0.0
754,5_109,5,109,0.0,0.0,-0.136147854798,0.990688529071,0.0,0.0,-0.5799729104379999,0.0,0.0,0.0
755,5_110,5,110,0.0,0.0,-0.141505976648,0.9899374013410001,0.0,0.0,-0.581543706765,0.0,0.0,0.0
756,5_111,5,111,0.0,0.0,-0.16013961388,0.9870943744480001,0.0,0.0,-0.588175957922,0.0,0.0,0.0
757,5_112,5,112,0.0,0.0,-0.165391874421,0.9862279289679999,0.0,0.0,-0.5712462641780001,0.0,0.0,0.0
758,5_113,5,113,0.0,0.0,-0.18069080810600002,0.983539949298,0.0,0.0,-0.554142037508,0.0,0.0,0.0
759,5_114,5,114,0.0,0.0,-0.198598241943,0.980080985581,0.0,0.0,-0.582241838465,0.0,0.0,0.0
760,5_115,5,115,0.0,0.0,-0.213030386275,0.977045574435,0.0,0.0,-0.44558255803400004,0.0,0.0,0.0
761,5_116,5,116,0.0,0.0,-0.220356962886,0.975419299024,0.0,0.0,-0.202981792007,0.0,0.0,0.0
762,5_117,5,117,0.0,0.0,-0.226566311137,0.9739957426279999,0.0,0.0,-0.235444916094,0.0,0.0,0.0
763,5_118,5,118,0.0,0.0,-0.236583786987,0.971611090784,0.0,0.0,-0.31520646291,0.0,0.0,0.0
764,5_119,5,119,0.0,0.0,-0.245053577276,0.9695095379950001,0.0,0.0,-0.317998989713,0.0,0.0,0.0
765,5_120,5,120,0.0,0.0,-0.252407137104,0.967621122723,0.0,0.0,-0.108908545324,0.0,0.0,0.0
766,5_121,5,121,0.0,0.0,-0.25198490872699997,0.9677311639980001,0.0,0.0,-0.0176278254451,0.0,0.0,0.0
767,5_122,5,122,0.0,0.0,-0.252576015004,0.967577054629,0.0,0.0,-0.0329867228627,0.0,0.0,0.0
768,5_123,5,123,0.0,0.0,-0.254179970591,0.967156937911,0.0,0.0,-0.0357792496659,0.0,0.0,0.0
769,5_124,5,124,0.0,0.0,-0.254433162972,0.967090360608,0.0,0.0,-0.014137166941200001,0.0,0.0,0.0
770,5_125,5,125,0.0,0.0,-0.2549394954,0.9669570071539999,0.0,0.0,-0.0204203522483,0.0,0.0,0.0
771,5_126,5,126,0.0,0.0,-0.256036309038,0.966667165292,0.0,0.0,-0.0582939970166,0.0,0.0,0.0
772,5_127,5,127,0.0,0.0,-0.25654241966200003,0.966532972492,0.0,0.0,-0.0502654824574,0.0,0.0,0.0
773,5_128,5,128,0.0,0.0,-0.257217124397,0.9663536365719999,0.0,0.0,-0.009075712110370001,0.0,0.0,0.0
774,6_0,6,0,0.0,0.0,-0.257638751216,0.9662413124429999,0.0,0.0,-0.0274016692563,0.0,0.0,0.0
775,6_1,6,1,0.0,0.0,-0.257891703768,0.966173829664,0.0,0.0,-0.030892327760299997,0.0,0.0,0.0
776,6_2,6,2,0.0,0.0,-0.259240485101,0.965812803231,0.0,0.0,-0.0244346095279,0.0,0.0,0.0
777,6_3,6,3,0.0,0.0,-0.259493325415,0.9657449011329999,0.0,0.0,-0.0230383461263,0.0,0.0,0.0
778,6_4,6,4,0.0,0.0,-0.259914686406,0.965631583882,0.0,0.0,-0.013962634016,0.0,0.0,0.0
779,6_5,6,5,0.0,0.0,-0.260083216952,0.965586205504,0.0,0.0,-0.0178023583703,0.0,0.0,0.0
780,6_6,6,6,0.0,0.0,-0.26126270865,0.965267733362,0.0,0.0,-0.0457276264023,0.0,0.0,0.0
781,6_7,6,7,0.0,0.0,-0.261683861269,0.965153644117,0.0,0.0,-0.0364773813667,0.0,0.0,0.0
782,6_8,6,8,0.0,0.0,-0.262357601798,0.9649707191299999,0.0,0.0,-0.0191986217719,0.0,0.0,0.0
783,6_9,6,9,0.0,0.0,-0.263283786172,0.9647184293559999,0.0,0.0,-0.057770398241,0.0,0.0,0.0
784,6_10,6,10,0.0,0.0,-0.263873049965,0.964557418458,0.0,0.0,-0.0687659725286,0.0,0.0,0.0
785,6_11,6,11,0.0,0.0,-0.265051281935,0.9642343169299998,0.0,0.0,-0.028972465583099998,0.0,0.0,0.0
786,6_12,6,12,0.0,0.0,-0.265387847052,0.964141737836,0.0,0.0,-0.036826447217099996,0.0,0.0,0.0
787,6_13,6,13,0.0,0.0,-0.265724379832,0.9640490412639999,0.0,0.0,-0.011344640138,0.0,0.0,0.0
788,6_14,6,14,0.0,0.0,-0.26698608906,0.963700383028,0.0,0.0,-0.0483456202802,0.0,0.0,0.0
789,6_15,6,15,0.0,0.0,-0.267995127166,0.963420267493,0.0,0.0,-0.0319395253115,0.0,0.0,0.0
790,6_16,6,16,0.0,0.0,-0.268499536079,0.963279813515,0.0,0.0,-0.009075712110370001,0.0,0.0,0.0
791,6_17,6,17,0.0,0.0,-0.26934005395300004,0.963045136708,0.0,0.0,-0.047298422729,0.0,0.0,0.0
792,6_18,6,18,0.0,0.0,-0.270516434242,0.962715357104,0.0,0.0,-0.014137166941200001,0.0,0.0,0.0
793,6_19,6,19,0.0,0.0,-0.271440449865,0.962455236454,0.0,0.0,-0.0518362787842,0.0,0.0,0.0
794,6_20,6,20,0.0,0.0,-0.272280247041,0.962217993529,0.0,0.0,-0.030892327760299997,0.0,0.0,0.0
795,6_21,6,21,0.0,0.0,-0.273707426021,0.961812998946,0.0,0.0,-0.0237364778271,0.0,0.0,0.0
796,6_22,6,22,0.0,0.0,-0.273707426021,0.961812998946,0.0,0.0,-0.00244346095279,0.0,0.0,0.0
797,6_23,6,23,0.0,0.0,-0.27412707004299997,0.961693479997,0.0,0.0,-0.028448866807499997,0.0,0.0,0.0
798,6_24,6,24,0.0,0.0,-0.274966201438,0.961453892845,0.0,0.0,-0.039793506945500004,0.0,0.0,0.0
799,6_25,6,25,0.0,0.0,-0.2753017954,0.9613578529610001,0.0,0.0,-0.048171087355,0.0,0.0,0.0
800,6_26,6,26,0.0,0.0,-0.275721240675,0.961237638381,0.0,0.0,-0.00261799387799,0.0,0.0,0.0
801,6_27,6,27,0.0,0.0,-0.276308375854,0.961069030524,0.0,0.0,-0.0204203522483,0.0,0.0,0.0
802,6_28,6,28,0.0,0.0,-0.276476109834,0.961020790978,0.0,0.0,-0.029496064358700003,0.0,0.0,0.0
803,6_29,6,29,0.0,0.0,-0.278069161877,0.960561055432,0.0,0.0,-0.0518362787842,0.0,0.0,0.0
804,6_30,6,30,0.0,0.0,-0.278404443991,0.9604639324650001,0.0,0.0,-0.041189770347099995,0.0,0.0,0.0
805,6_31,6,31,0.0,0.0,-0.27915870465500003,0.960244977917,0.0,0.0,-0.0230383461263,0.0,0.0,0.0
806,6_32,6,32,0.0,0.0,-0.279493876371,0.960147474647,0.0,0.0,-0.0331612557879,0.0,0.0,0.0
807,6_33,6,33,0.0,0.0,-0.280164117595,0.9599521171459999,0.0,0.0,-0.0275762021815,0.0,0.0,0.0
808,6_34,6,34,0.0,0.0,-0.28058294904,0.959829781111,0.0,0.0,-0.041015237421900004,0.0,0.0,0.0
809,6_35,6,35,0.0,0.0,-0.281504190071,0.959559998631,0.0,0.0,-0.027227136331099997,0.0,0.0,0.0
810,6_36,6,36,0.0,0.0,-0.2820065759,0.9594124718539999,0.0,0.0,-0.014835298642,0.0,0.0,0.0
811,6_37,6,37,0.0,0.0,-0.282592594976,0.959240024845,0.0,0.0,-0.028448866807499997,0.0,0.0,0.0
812,6_38,6,38,0.0,0.0,-0.2831785086,0.9590672198899999,0.0,0.0,-0.0204203522483,0.0,0.0,0.0
813,6_39,6,39,0.0,0.0,-0.28376431655400003,0.958894057052,0.0,0.0,-0.0317649923863,0.0,0.0,0.0
814,6_40,6,40,0.0,0.0,-0.284684657889,0.95862122111,0.0,0.0,-0.039618974020300006,0.0,0.0,0.0
815,6_41,6,41,0.0,0.0,-0.285771995738,0.958297639803,0.0,0.0,-0.0244346095279,0.0,0.0,0.0
816,6_42,6,42,0.0,0.0,-0.286190104747,0.958172857028,0.0,0.0,-0.011344640138,0.0,0.0,0.0
817,6_43,6,43,0.0,0.0,-0.286691763629,0.958022876902,0.0,0.0,-0.0242600766027,0.0,0.0,0.0
818,6_44,6,44,0.0,0.0,-0.287444104536,0.957797414262,0.0,0.0,-0.022863813201099998,0.0,0.0,0.0
819,6_45,6,45,0.0,0.0,-0.288363391474,0.9575210464830001,0.0,0.0,-0.0193731546971,0.0,0.0,0.0
820,6_46,6,46,0.0,0.0,-0.288530506031,0.957470702993,0.0,0.0,-0.0151843644924,0.0,0.0,0.0
821,6_47,6,47,0.0,0.0,-0.28911533773000003,0.9572942711040001,0.0,0.0,-0.0188495559215,0.0,0.0,0.0
822,6_48,6,48,0.0,0.0,-0.289867105645,0.957066905219,0.0,0.0,-0.0237364778271,0.0,0.0,0.0
823,6_49,6,49,0.0,0.0,-0.290201167351,0.956965664205,0.0,0.0,-0.0357792496659,0.0,0.0,0.0
824,6_50,6,50,0.0,0.0,-0.290952676844,0.9567374456129999,0.0,0.0,-0.0237364778271,0.0,0.0,0.0
825,6_51,6,51,0.0,0.0,-0.29120314014800003,0.956661241594,0.0,0.0,-0.0202458193231,0.0,0.0,0.0
826,6_52,6,52,0.0,0.0,-0.291620534626,0.956534089191,0.0,0.0,-0.0186750229963,0.0,0.0,0.0
827,6_53,6,53,0.0,0.0,-0.291704006862,0.956508636856,0.0,0.0,-0.00820304748437,0.0,0.0,0.0
828,6_54,6,54,0.0,0.0,-0.292371704723,0.956304755963,0.0,0.0,-0.0310668606855,0.0,0.0,0.0
829,6_55,6,55,0.0,0.0,-0.292538606935,0.9562537129090001,0.0,0.0,-0.022165681500300002,0.0,0.0,0.0
830,6_56,6,56,0.0,0.0,-0.293206126622,0.956049249417,0.0,0.0,-0.0387463093943,0.0,0.0,0.0
831,6_57,6,57,0.0,0.0,-0.293956915437,0.955818671018,0.0,0.0,-0.017278759594700002,0.0,0.0,0.0
832,6_58,6,58,0.0,0.0,-0.29462413106199997,0.955613217466,0.0,0.0,-0.021816615649900003,0.0,0.0,0.0
833,6_59,6,59,0.0,0.0,-0.295124448563,0.955458821645,0.0,0.0,-0.0253072741539,0.0,0.0,0.0
834,6_60,6,60,0.0,0.0,-0.29612484069899997,0.955149244213,0.0,0.0,-0.0207694180987,0.0,0.0,0.0
835,6_61,6,61,0.0,0.0,-0.296708252883,0.954968173643,0.0,0.0,-0.0237364778271,0.0,0.0,0.0
836,6_62,6,62,0.0,0.0,-0.297374874078,0.954760799503,0.0,0.0,-0.037873644768300005,0.0,0.0,0.0
837,6_63,6,63,0.0,0.0,-0.298707681332,0.954344655307,0.0,0.0,-0.036302848441499995,0.0,0.0,0.0
838,6_64,6,64,0.0,0.0,-0.299873410064,0.953979002881,0.0,0.0,-0.0404916386463,0.0,0.0,0.0
839,6_65,6,65,0.0,0.0,-0.300289633369,0.953848067614,0.0,0.0,-0.014835298642,0.0,0.0,0.0
840,6_66,6,66,0.0,0.0,-0.30095547171,0.9536381934720001,0.0,0.0,-0.0305432619099,0.0,0.0,0.0
841,6_67,6,67,0.0,0.0,-0.301621163369,0.9534278545370001,0.0,0.0,-0.0136135681656,0.0,0.0,0.0
842,6_68,6,68,0.0,0.0,-0.301953954091,0.953322510806,0.0,0.0,-0.014835298642,0.0,0.0,0.0
843,6_69,6,69,0.0,0.0,-0.302453071177,0.953164277413,0.0,0.0,-0.0305432619099,0.0,0.0,0.0
844,6_70,6,70,0.0,0.0,-0.303367903708,0.9528735041959999,0.0,0.0,-0.03473205211469999,0.0,0.0,0.0
845,6_71,6,71,0.0,0.0,-0.303700500819,0.952767550771,0.0,0.0,-0.04485496177630001,0.0,0.0,0.0
846,6_72,6,72,0.0,0.0,-0.30444870895799997,0.9525287311220001,0.0,0.0,-0.0287979326579,0.0,0.0,0.0
847,6_73,6,73,0.0,0.0,-0.30511362521499996,0.952315953719,0.0,0.0,-0.014311699866400001,0.0,0.0,0.0
848,6_74,6,74,0.0,0.0,-0.305279831056,0.952262686841,0.0,0.0,-0.022165681500300002,0.0,0.0,0.0
849,6_75,6,75,0.0,0.0,-0.305861478234,0.9520760243449999,0.0,0.0,-0.00628318530718,0.0,0.0,0.0
850,6_76,6,76,0.0,0.0,-0.305861478234,0.9520760243449999,0.0,0.0,-0.00872664625997,0.0,0.0,0.0
851,6_77,6,77,0.0,0.0,-0.306359942125,0.9519157451479999,0.0,0.0,-0.0314159265359,0.0,0.0,0.0
852,6_78,6,78,0.0,0.0,-0.30719052856400003,0.951648033235,0.0,0.0,-0.020943951023900002,0.0,0.0,0.0
853,6_79,6,79,0.0,0.0,-0.30743965890700004,0.951567578331,0.0,0.0,-0.0239110107523,0.0,0.0,0.0
854,6_80,6,80,0.0,0.0,-0.30793785636,0.951406472871,0.0,0.0,-0.012042771838799999,0.0,0.0,0.0
855,6_81,6,81,0.0,0.0,-0.30868499420400003,0.951164325631,0.0,0.0,-0.0274016692563,0.0,0.0,0.0
856,6_82,6,82,0.0,0.0,-0.30893399786,0.951083479494,0.0,0.0,-0.0267035375555,0.0,0.0,0.0
857,6_83,6,83,0.0,0.0,-0.30951492401999997,0.9508945850139999,0.0,0.0,-0.015358897417600001,0.0,0.0,0.0
858,6_84,6,84,0.0,0.0,-0.31001276880999995,0.950732393039,0.0,0.0,-0.021118483949099997,0.0,0.0,0.0
859,6_85,6,85,0.0,0.0,-0.31092526341800003,0.950434364156,0.0,0.0,-0.029496064358700003,0.0,0.0,0.0
860,6_86,6,86,0.0,0.0,-0.31175455536999996,0.950162668813,0.0,0.0,-0.0232128790515,0.0,0.0,0.0
861,6_87,6,87,0.0,0.0,-0.31208620571,0.9500537880589999,0.0,0.0,-0.0274016692563,0.0,0.0,0.0
862,6_88,6,88,0.0,0.0,-0.313661024833,0.9495350238410001,0.0,0.0,-0.0476474885794,0.0,0.0,0.0
863,6_89,6,89,0.0,0.0,-0.314323848843,0.9493158157580001,0.0,0.0,-0.00366519142919,0.0,0.0,0.0
864,6_90,6,90,0.0,0.0,-0.314323848843,0.9493158157580001,0.0,0.0,0.000872664625997,0.0,0.0,0.0
865,6_91,6,91,0.0,0.0,-0.314820866332,0.9491511060529999,0.0,0.0,-0.0373500459927,0.0,0.0,0.0
866,6_92,6,92,0.0,0.0,-0.315897441286,0.948793342403,0.0,0.0,-0.029670597283900004,0.0,0.0,0.0
867,6_93,6,93,0.0,0.0,-0.31655974696,0.948572573188,0.0,0.0,-0.00942477796077,0.0,0.0,0.0
868,6_94,6,94,0.0,0.0,-0.316642524327,0.948544944527,0.0,0.0,-0.0129154364648,0.0,0.0,0.0
869,6_95,6,95,0.0,0.0,-0.317056374982,0.9484066928720001,0.0,0.0,-0.0202458193231,0.0,0.0,0.0
870,6_96,6,96,0.0,0.0,-0.317387412048,0.94829596154,0.0,0.0,-0.0287979326579,0.0,0.0,0.0
871,6_97,6,97,0.0,0.0,-0.318297564451,0.947990854631,0.0,0.0,-0.055152404363,0.0,0.0,0.0
872,6_98,6,98,0.0,0.0,-0.319455515932,0.947601273395,0.0,0.0,-0.021118483949099997,0.0,0.0,0.0
873,6_99,6,99,0.0,0.0,-0.319703586415,0.947517607664,0.0,0.0,-0.036302848441499995,0.0,0.0,0.0
874,6_100,6,100,0.0,0.0,-0.32036500053000005,0.947294181569,0.0,0.0,-0.0342084533391,0.0,0.0,0.0
875,6_101,6,101,0.0,0.0,-0.320695649055,0.947182295378,0.0,0.0,-0.032637657012299995,0.0,0.0,0.0
876,6_102,6,102,0.0,0.0,-0.321274189923,0.946986216842,0.0,0.0,-0.0301941960595,0.0,0.0,0.0
877,6_103,6,103,0.0,0.0,-0.321522099322,0.946902075004,0.0,0.0,-0.0322885911619,0.0,0.0,0.0
878,6_104,6,104,0.0,0.0,-0.322761315426,0.9464803924349999,0.0,0.0,-0.0267035375555,0.0,0.0,0.0
879,6_105,6,105,0.0,0.0,-0.323256847134,0.9463112652719999,0.0,0.0,-0.0169296937443,0.0,0.0,0.0
880,6_106,6,106,0.0,0.0,-0.323669722533,0.9461701277869999,0.0,0.0,-0.0239110107523,0.0,0.0,0.0
881,6_107,6,107,0.0,0.0,-0.324412742909,0.9459156263840001,0.0,0.0,-0.023387411976700002,0.0,0.0,0.0
882,6_108,6,108,0.0,0.0,-0.325155563171,0.9456605414939999,0.0,0.0,-0.012217304764,0.0,0.0,0.0
883,6_109,6,109,0.0,0.0,-0.325485641156,0.9455469831799999,0.0,0.0,-0.0176278254451,0.0,0.0,0.0
884,6_110,6,110,0.0,0.0,-0.326228171556,0.945291055751,0.0,0.0,-0.0162315620435,0.0,0.0,0.0
