,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
772,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,0.0291469985083,0.0,0.0,0.0
773,0.0,0.0,0.468238278148,0.883602237931,0.0,0.0,-0.00994837673637,0.0,0.0,0.0
774,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,-0.030892327760299997,0.0,0.0,0.0
775,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,0.0401425727959,0.0,0.0,0.0
776,0.0,0.0,0.468161167523,0.883643096065,0.0,0.0,0.0280998009571,0.0,0.0,0.0
777,0.0,0.0,0.468238278148,0.883602237931,0.0,0.0,-0.015533430342700001,0.0,0.0,0.0
778,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,-0.0019198621771900001,0.0,0.0,0.0
779,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,0.0301941960595,0.0,0.0,0.0
780,0.0,0.0,0.468546684981,0.8834387381100001,0.0,0.0,0.0324631240871,0.0,0.0,0.0
781,0.0,0.0,0.46870086699100005,0.8833569478309999,0.0,0.0,-0.005410520681180001,0.0,0.0,0.0
782,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,-0.0504400153826,0.0,0.0,0.0
783,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,-0.0293215314335,0.0,0.0,0.0
784,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,0.0359537825911,0.0,0.0,0.0
785,0.0,0.0,0.468546684981,0.8834387381100001,0.0,0.0,0.026354471705099997,0.0,0.0,0.0
786,0.0,0.0,0.468392488698,0.883520501477,0.0,0.0,-0.046774823953400005,0.0,0.0,0.0
787,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,0.013788101090799998,0.0,0.0,0.0
788,0.0,0.0,0.468469588624,0.883479623158,0.0,0.0,0.04712388980380001,0.0,0.0,0.0
789,0.0,0.0,0.468392488698,0.883520501477,0.0,0.0,-0.05654866776459999,0.0,0.0,0.0
790,0.0,0.0,0.467235562108,0.884132868692,0.0,0.0,0.00471238898038,0.0,0.0,0.0
791,0.0,0.0,0.468546684981,0.8834387381100001,0.0,0.0,0.04502949470150001,0.0,0.0,0.0
792,0.0,0.0,0.46870086699100005,0.8833569478309999,0.0,0.0,-0.042411500823499995,0.0,0.0,0.0
793,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,-0.00680678408278,0.0,0.0,0.0
794,0.0,0.0,0.468546684981,0.8834387381100001,0.0,0.0,0.0342084533391,0.0,0.0,0.0
795,0.0,0.0,0.468932113235,0.8832342119600001,0.0,0.0,-0.017278759594700002,0.0,0.0,0.0
796,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,-0.006632251157579999,0.0,0.0,0.0
797,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,0.039968039870699995,0.0,0.0,0.0
798,0.0,0.0,0.468932113235,0.8832342119600001,0.0,0.0,-0.0181514242207,0.0,0.0,0.0
799,0.0,0.0,0.468546684981,0.8834387381100001,0.0,0.0,-0.05707226654019999,0.0,0.0,0.0
800,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,0.006981317007979999,0.0,0.0,0.0
801,0.0,0.0,0.46862377777099995,0.883397846334,0.0,0.0,0.0359537825911,0.0,0.0,0.0
802,0.0,0.0,0.46885503472400003,0.883275130644,0.0,0.0,0.027052603405900003,0.0,0.0,0.0
803,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,-0.0766199541626,0.0,0.0,0.0
804,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,-0.0286233997327,0.0,0.0,0.0
805,0.0,0.0,0.468161167523,0.883643096065,0.0,0.0,0.044680428851100004,0.0,0.0,0.0
806,0.0,0.0,0.468546684981,0.8834387381100001,0.0,0.0,0.0478220215046,0.0,0.0,0.0
807,0.0,0.0,0.468932113235,0.8832342119600001,0.0,0.0,-0.035081117965099995,0.0,0.0,0.0
808,0.0,0.0,0.468392488698,0.883520501477,0.0,0.0,-0.0654498469498,0.0,0.0,0.0
809,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,0.0202458193231,0.0,0.0,0.0
810,0.0,0.0,0.468932113235,0.8832342119600001,0.0,0.0,0.0298451302091,0.0,0.0,0.0
811,0.0,0.0,0.469086259542,0.883152354415,0.0,0.0,0.00855211333477,0.0,0.0,0.0
812,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,-0.046425758103,0.0,0.0,0.0
813,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,0.045378560551899996,0.0,0.0,0.0
814,0.0,0.0,0.46877795264300004,0.883316042601,0.0,0.0,-0.0010471975512,0.0,0.0,0.0
815,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,-0.053407075111,0.0,0.0,0.0
816,0.0,0.0,0.46800693557899997,0.8837247921439999,0.0,0.0,0.041189770347099995,0.0,0.0,0.0
817,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,0.04206243497309999,0.0,0.0,0.0
818,0.0,0.0,0.46885503472400003,0.883275130644,0.0,0.0,-0.011868238913600001,0.0,0.0,0.0
819,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,-0.0202458193231,0.0,0.0,0.0
820,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,0.043982297150300005,0.0,0.0,0.0
821,0.0,0.0,0.46877795264300004,0.883316042601,0.0,0.0,-0.0212930168743,0.0,0.0,0.0
822,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,-0.0371755130675,0.0,0.0,0.0
823,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,0.017453292519900004,0.0,0.0,0.0
824,0.0,0.0,0.468469588624,0.883479623158,0.0,0.0,0.036128315516300004,0.0,0.0,0.0
825,0.0,0.0,0.468238278148,0.883602237931,0.0,0.0,-0.049916416607,0.0,0.0,0.0
826,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,-0.04921828490619999,0.0,0.0,0.0
827,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,0.0338593874887,0.0,0.0,0.0
828,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,0.0493928178314,0.0,0.0,0.0
829,0.0,0.0,0.46870086699100005,0.8833569478309999,0.0,0.0,-0.0198967534727,0.0,0.0,0.0
830,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,-0.04712388980380001,0.0,0.0,0.0
831,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,0.0012217304764,0.0,0.0,0.0
832,0.0,0.0,0.468392488698,0.883520501477,0.0,0.0,0.047298422729,0.0,0.0,0.0
833,0.0,0.0,0.46862377777099995,0.883397846334,0.0,0.0,0.0230383461263,0.0,0.0,0.0
834,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,-0.0563741348394,0.0,0.0,0.0
835,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,-0.037873644768300005,0.0,0.0,0.0
836,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,0.0359537825911,0.0,0.0,0.0
837,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,-0.00558505360638,0.0,0.0,0.0
838,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,-0.0401425727959,0.0,0.0,0.0
839,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,0.044680428851100004,0.0,0.0,0.0
840,0.0,0.0,0.468238278148,0.883602237931,0.0,0.0,0.00279252680319,0.0,0.0,0.0
841,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,-0.045553093477099994,0.0,0.0,0.0
842,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.033684854563500004,0.0,0.0,0.0
843,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,0.007853981633970001,0.0,0.0,0.0
844,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,-0.0370009801423,0.0,0.0,0.0
845,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,0.0322885911619,0.0,0.0,0.0
846,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,0.0012217304764,0.0,0.0,0.0
847,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,-0.041015237421900004,0.0,0.0,0.0
848,0.0,0.0,0.467235562108,0.884132868692,0.0,0.0,0.0314159265359,0.0,0.0,0.0
849,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,0.0301941960595,0.0,0.0,0.0
850,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,-0.00157079632679,0.0,0.0,0.0
851,0.0,0.0,0.467004080655,0.8842551603759999,0.0,0.0,-0.0441568300755,0.0,0.0,0.0
852,0.0,0.0,0.46684974190300005,0.884336654496,0.0,0.0,-0.00837758040957,0.0,0.0,0.0
853,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.021118483949099997,0.0,0.0,0.0
854,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,-0.00488692190558,0.0,0.0,0.0
855,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,-0.0364773813667,0.0,0.0,0.0
856,0.0,0.0,0.467004080655,0.8842551603759999,0.0,0.0,0.0239110107523,0.0,0.0,0.0
857,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,0.0132645023152,0.0,0.0,0.0
858,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,-0.023387411976700002,0.0,0.0,0.0
859,0.0,0.0,0.467004080655,0.8842551603759999,0.0,0.0,0.0020943951023900003,0.0,0.0,0.0
860,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,0.0125663706144,0.0,0.0,0.0
861,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,-0.030717794835099996,0.0,0.0,0.0
862,0.0,0.0,0.466772567194,0.8843773914540001,0.0,0.0,0.006981317007979999,0.0,0.0,0.0
863,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,0.0345575191895,0.0,0.0,0.0
864,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,-0.029670597283900004,0.0,0.0,0.0
865,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,-0.052534410484999995,0.0,0.0,0.0
866,0.0,0.0,0.46669538893,0.884418121677,0.0,0.0,0.0019198621771900001,0.0,0.0,0.0
867,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,0.039793506945500004,0.0,0.0,0.0
868,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,-0.05270894341019999,0.0,0.0,0.0
869,0.0,0.0,0.467004080655,0.8842551603759999,0.0,0.0,-0.04502949470150001,0.0,0.0,0.0
870,0.0,0.0,0.46692691305699996,0.8842959108030001,0.0,0.0,0.0280998009571,0.0,0.0,0.0
871,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,0.0345575191895,0.0,0.0,0.0
872,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,-0.0116937059884,0.0,0.0,0.0
873,0.0,0.0,0.46692691305699996,0.8842959108030001,0.0,0.0,-0.0427605666739,0.0,0.0,0.0
874,0.0,0.0,0.467235562108,0.884132868692,0.0,0.0,0.051138147083400004,0.0,0.0,0.0
875,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,0.0483456202802,0.0,0.0,0.0
876,0.0,0.0,0.467852689379,0.883806461303,0.0,0.0,-0.0343829862643,0.0,0.0,0.0
877,0.0,0.0,0.467158405181,0.8841736393200001,0.0,0.0,-0.0610865238198,0.0,0.0,0.0
878,0.0,0.0,0.466772567194,0.8843773914540001,0.0,0.0,0.0219911485751,0.0,0.0,0.0
879,0.0,0.0,0.467081244696,0.884214403215,0.0,0.0,0.0441568300755,0.0,0.0,0.0
880,0.0,0.0,0.468161167523,0.883643096065,0.0,0.0,0.008028514559169999,0.0,0.0,0.0
881,0.0,0.0,0.46800693557899997,0.8837247921439999,0.0,0.0,-0.0242600766027,0.0,0.0,0.0
882,0.0,0.0,0.46684974190300005,0.884336654496,0.0,0.0,-0.0357792496659,0.0,0.0,0.0
883,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,0.045553093477099994,0.0,0.0,0.0
884,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,-0.0005235987755980001,0.0,0.0,0.0
885,0.0,0.0,0.46692691305699996,0.8842959108030001,0.0,0.0,-0.028972465583099998,0.0,0.0,0.0
886,0.0,0.0,0.467235562108,0.884132868692,0.0,0.0,0.0401425727959,0.0,0.0,0.0
887,0.0,0.0,0.467852689379,0.883806461303,0.0,0.0,-0.00366519142919,0.0,0.0,0.0
888,0.0,0.0,0.46692691305699996,0.8842959108030001,0.0,0.0,-0.0504400153826,0.0,0.0,0.0
889,0.0,0.0,0.467158405181,0.8841736393200001,0.0,0.0,0.04502949470150001,0.0,0.0,0.0
890,0.0,0.0,0.467852689379,0.883806461303,0.0,0.0,0.008028514559169999,0.0,0.0,0.0
891,0.0,0.0,0.466772567194,0.8843773914540001,0.0,0.0,-0.0644026493986,0.0,0.0,0.0
892,0.0,0.0,0.467081244696,0.884214403215,0.0,0.0,0.0443313630007,0.0,0.0,0.0
893,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,0.00994837673637,0.0,0.0,0.0
894,0.0,0.0,0.46692691305699996,0.8842959108030001,0.0,0.0,-0.048171087355,0.0,0.0,0.0
895,0.0,0.0,0.467158405181,0.8841736393200001,0.0,0.0,0.045378560551899996,0.0,0.0,0.0
896,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,-0.00157079632679,0.0,0.0,0.0
897,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,-0.024609142453099996,0.0,0.0,0.0
898,0.0,0.0,0.46669538893,0.884418121677,0.0,0.0,-0.035081117965099995,0.0,0.0,0.0
899,0.0,0.0,0.46669538893,0.884418121677,0.0,0.0,0.0102974425868,0.0,0.0,0.0
900,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,0.0240855436775,0.0,0.0,0.0
901,0.0,0.0,0.467852689379,0.883806461303,0.0,0.0,0.008901179185170001,0.0,0.0,0.0
902,0.0,0.0,0.467004080655,0.8842551603759999,0.0,0.0,-0.0478220215046,0.0,0.0,0.0
903,0.0,0.0,0.467081244696,0.884214403215,0.0,0.0,0.046076692252699995,0.0,0.0,0.0
904,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.0459021593275,0.0,0.0,0.0
905,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,0.0267035375555,0.0,0.0,0.0
906,0.0,0.0,0.467852689379,0.883806461303,0.0,0.0,-0.0160570291183,0.0,0.0,0.0
907,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,-0.041189770347099995,0.0,0.0,0.0
908,0.0,0.0,0.46661820711199997,0.884458845165,0.0,0.0,-0.0033161255787899995,0.0,0.0,0.0
909,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,0.029670597283900004,0.0,0.0,0.0
910,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,-0.039618974020300006,0.0,0.0,0.0
911,0.0,0.0,0.466463832817,0.884540271935,0.0,0.0,0.0116937059884,0.0,0.0,0.0
912,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,0.0380481776935,0.0,0.0,0.0
913,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,-0.0354301838155,0.0,0.0,0.0
914,0.0,0.0,0.466541021741,0.8844995619179999,0.0,0.0,0.012391837689200002,0.0,0.0,0.0
915,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,0.0342084533391,0.0,0.0,0.0
916,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,-0.0443313630007,0.0,0.0,0.0
917,0.0,0.0,0.46638664033999994,0.884580975215,0.0,0.0,-0.00244346095279,0.0,0.0,0.0
918,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,0.0329867228627,0.0,0.0,0.0
919,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,-0.025830872929500003,0.0,0.0,0.0
920,0.0,0.0,0.466463832817,0.884540271935,0.0,0.0,0.00750491578358,0.0,0.0,0.0
921,0.0,0.0,0.46684974190300005,0.884336654496,0.0,0.0,0.0572467994654,0.0,0.0,0.0
922,0.0,0.0,0.468238278148,0.883602237931,0.0,0.0,0.014137166941200001,0.0,0.0,0.0
923,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,-0.0321140582367,0.0,0.0,0.0
924,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,-0.030717794835099996,0.0,0.0,0.0
925,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.0181514242207,0.0,0.0,0.0
926,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,0.042411500823499995,0.0,0.0,0.0
927,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,-0.00942477796077,0.0,0.0,0.0
928,0.0,0.0,0.46800693557899997,0.8837247921439999,0.0,0.0,-0.0466002910282,0.0,0.0,0.0
929,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,0.015358897417600001,0.0,0.0,0.0
930,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.023561944901900004,0.0,0.0,0.0
931,0.0,0.0,0.468238278148,0.883602237931,0.0,0.0,0.0431096325243,0.0,0.0,0.0
932,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,-0.04921828490619999,0.0,0.0,0.0
933,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,0.028972465583099998,0.0,0.0,0.0
934,0.0,0.0,0.468469588624,0.883479623158,0.0,0.0,0.0202458193231,0.0,0.0,0.0
935,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,-0.03525565089030001,0.0,0.0,0.0
936,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,0.0162315620435,0.0,0.0,0.0
937,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,0.0268780704807,0.0,0.0,0.0
938,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,-0.0331612557879,0.0,0.0,0.0
939,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,0.007679448708779999,0.0,0.0,0.0
940,0.0,0.0,0.46800693557899997,0.8837247921439999,0.0,0.0,0.0287979326579,0.0,0.0,0.0
941,0.0,0.0,0.468161167523,0.883643096065,0.0,0.0,-0.0324631240871,0.0,0.0,0.0
942,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.0005235987755980001,0.0,0.0,0.0
943,0.0,0.0,0.468469588624,0.883479623158,0.0,0.0,-0.00279252680319,0.0,0.0,0.0
944,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,-0.041189770347099995,0.0,0.0,0.0
945,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,-0.00610865238198,0.0,0.0,0.0
946,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,0.0293215314335,0.0,0.0,0.0
947,0.0,0.0,0.468161167523,0.883643096065,0.0,0.0,-0.030717794835099996,0.0,0.0,0.0
948,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,-0.047996554429800005,0.0,0.0,0.0
949,0.0,0.0,0.467235562108,0.884132868692,0.0,0.0,0.0127409035396,0.0,0.0,0.0
950,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.034906585039900004,0.0,0.0,0.0
951,0.0,0.0,0.468392488698,0.883520501477,0.0,0.0,0.00837758040957,0.0,0.0,0.0
952,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,-0.00977384381117,0.0,0.0,0.0
953,0.0,0.0,0.467158405181,0.8841736393200001,0.0,0.0,-0.0286233997327,0.0,0.0,0.0
954,0.0,0.0,0.467852689379,0.883806461303,0.0,0.0,0.045553093477099994,0.0,0.0,0.0
955,0.0,0.0,0.468161167523,0.883643096065,0.0,0.0,0.039793506945500004,0.0,0.0,0.0
956,0.0,0.0,0.468238278148,0.883602237931,0.0,0.0,-0.0375245789179,0.0,0.0,0.0
957,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,-0.0659734457254,0.0,0.0,0.0
958,0.0,0.0,0.467235562108,0.884132868692,0.0,0.0,0.0342084533391,0.0,0.0,0.0
959,0.0,0.0,0.468392488698,0.883520501477,0.0,0.0,0.0249582083035,0.0,0.0,0.0
960,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,-0.0741764932098,0.0,0.0,0.0
961,0.0,0.0,0.467235562108,0.884132868692,0.0,0.0,0.036302848441499995,0.0,0.0,0.0
962,0.0,0.0,0.468392488698,0.883520501477,0.0,0.0,0.026354471705099997,0.0,0.0,0.0
963,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,-0.0764454212374,0.0,0.0,0.0
964,0.0,0.0,0.467158405181,0.8841736393200001,0.0,0.0,0.0415388361975,0.0,0.0,0.0
965,0.0,0.0,0.468238278148,0.883602237931,0.0,0.0,0.0300196631343,0.0,0.0,0.0
966,0.0,0.0,0.467852689379,0.883806461303,0.0,0.0,-0.0677187749774,0.0,0.0,0.0
967,0.0,0.0,0.467004080655,0.8842551603759999,0.0,0.0,0.022863813201099998,0.0,0.0,0.0
968,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,0.0303687289847,0.0,0.0,0.0
969,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,-0.054105206811800005,0.0,0.0,0.0
970,0.0,0.0,0.467004080655,0.8842551603759999,0.0,0.0,0.022340214425499997,0.0,0.0,0.0
971,0.0,0.0,0.467235562108,0.884132868692,0.0,0.0,0.034906585039900004,0.0,0.0,0.0
972,0.0,0.0,0.468161167523,0.883643096065,0.0,0.0,0.030892327760299997,0.0,0.0,0.0
973,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,-0.0668461103514,0.0,0.0,0.0
974,0.0,0.0,0.467004080655,0.8842551603759999,0.0,0.0,-0.041189770347099995,0.0,0.0,0.0
975,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,0.0403171057211,0.0,0.0,0.0
976,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,0.00314159265359,0.0,0.0,0.0
977,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,-0.0404916386463,0.0,0.0,0.0
978,0.0,0.0,0.466772567194,0.8843773914540001,0.0,0.0,0.00226892802759,0.0,0.0,0.0
979,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,0.0506145483078,0.0,0.0,0.0
980,0.0,0.0,0.468084053333,0.883683947469,0.0,0.0,0.0483456202802,0.0,0.0,0.0
981,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,-0.0572467994654,0.0,0.0,0.0
982,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,-0.05270894341019999,0.0,0.0,0.0
983,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.04502949470150001,0.0,0.0,0.0
984,0.0,0.0,0.468238278148,0.883602237931,0.0,0.0,0.0116937059884,0.0,0.0,0.0
985,0.0,0.0,0.467004080655,0.8842551603759999,0.0,0.0,-0.0528834763354,0.0,0.0,0.0
986,0.0,0.0,0.467081244696,0.884214403215,0.0,0.0,0.0319395253115,0.0,0.0,0.0
987,0.0,0.0,0.46800693557899997,0.8837247921439999,0.0,0.0,0.0171042266695,0.0,0.0,0.0
988,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,-0.0483456202802,0.0,0.0,0.0
989,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,0.048171087355,0.0,0.0,0.0
990,0.0,0.0,0.468238278148,0.883602237931,0.0,0.0,0.014835298642,0.0,0.0,0.0
991,0.0,0.0,0.467081244696,0.884214403215,0.0,0.0,0.007679448708779999,0.0,0.0,0.0
992,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,0.05654866776459999,0.0,0.0,0.0
993,0.0,0.0,0.467852689379,0.883806461303,0.0,0.0,-0.0438077642251,0.0,0.0,0.0
994,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,-0.0488692190558,0.0,0.0,0.0
995,0.0,0.0,0.467158405181,0.8841736393200001,0.0,0.0,0.0329867228627,0.0,0.0,0.0
996,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.0376991118431,0.0,0.0,0.0
997,0.0,0.0,0.46800693557899997,0.8837247921439999,0.0,0.0,-0.0034906585039899997,0.0,0.0,0.0
998,0.0,0.0,0.467158405181,0.8841736393200001,0.0,0.0,-0.025830872929500003,0.0,0.0,0.0
999,0.0,0.0,0.467081244696,0.884214403215,0.0,0.0,-0.000349065850399,0.0,0.0,0.0
1000,0.0,0.0,0.467852689379,0.883806461303,0.0,0.0,0.029496064358700003,0.0,0.0,0.0
1001,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,-0.028274333882299996,0.0,0.0,0.0
1002,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,-0.036826447217099996,0.0,0.0,0.0
1003,0.0,0.0,0.467235562108,0.884132868692,0.0,0.0,0.037873644768300005,0.0,0.0,0.0
1004,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,0.004363323129989999,0.0,0.0,0.0
1005,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,-0.036826447217099996,0.0,0.0,0.0
1006,0.0,0.0,0.467081244696,0.884214403215,0.0,0.0,-0.028448866807499997,0.0,0.0,0.0
1007,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.03525565089030001,0.0,0.0,0.0
1008,0.0,0.0,0.46769842892700003,0.88388810354,0.0,0.0,-0.00855211333477,0.0,0.0,0.0
1009,0.0,0.0,0.467004080655,0.8842551603759999,0.0,0.0,-0.0275762021815,0.0,0.0,0.0
1010,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,0.0375245789179,0.0,0.0,0.0
1011,0.0,0.0,0.467775560934,0.8838472857870001,0.0,0.0,-0.006632251157579999,0.0,0.0,0.0
1012,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,-0.0202458193231,0.0,0.0,0.0
1013,0.0,0.0,0.46692691305699996,0.8842959108030001,0.0,0.0,-0.00977384381117,0.0,0.0,0.0
1014,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.014660765716799999,0.0,0.0,0.0
1015,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,0.007679448708779999,0.0,0.0,0.0
1016,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,-0.022165681500300002,0.0,0.0,0.0
1017,0.0,0.0,0.467081244696,0.884214403215,0.0,0.0,0.017453292519900004,0.0,0.0,0.0
1018,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,0.0232128790515,0.0,0.0,0.0
1019,0.0,0.0,0.467621293358,0.8839289145620001,0.0,0.0,0.00157079632679,0.0,0.0,0.0
1020,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,-0.008901179185170001,0.0,0.0,0.0
1021,0.0,0.0,0.467004080655,0.8842551603759999,0.0,0.0,-0.009250245035569999,0.0,0.0,0.0
1022,0.0,0.0,0.467081244696,0.884214403215,0.0,0.0,0.00820304748437,0.0,0.0,0.0
1023,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,0.012217304764,0.0,0.0,0.0
1024,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,0.00418879020479,0.0,0.0,0.0
1025,0.0,0.0,0.467235562108,0.884132868692,0.0,0.0,-0.0300196631343,0.0,0.0,0.0
1026,0.0,0.0,0.46692691305699996,0.8842959108030001,0.0,0.0,0.014660765716799999,0.0,0.0,0.0
1027,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,0.012217304764,0.0,0.0,0.0
