,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
1015,0.0,0.0,0.986700133221,0.16255105998400002,0.0,0.0,-0.0640535835482,0.0,0.0,0.0
1016,0.0,0.0,0.986586410729,0.163239866957,0.0,0.0,0.0012217304764,0.0,0.0,0.0
1017,0.0,0.0,0.986529369161,0.16358424063,0.0,0.0,0.0013962634016,0.0,0.0,0.0
1018,0.0,0.0,0.986285601537,0.165047605861,0.0,0.0,-0.0998328332141,0.0,0.0,0.0
1019,0.0,0.0,0.986010586635,0.16668270169500002,0.0,0.0,-0.0136135681656,0.0,0.0,0.0
1020,0.0,0.0,0.985893979881,0.167371026267,0.0,0.0,-0.008901179185170001,0.0,0.0,0.0
1021,0.0,0.0,0.9858501284639999,0.167629126969,0.0,0.0,-0.0315904594611,0.0,0.0,0.0
1022,0.0,0.0,0.985585601111,0.169177489289,0.0,0.0,-0.0134390352404,0.0,0.0,0.0
1023,0.0,0.0,0.985585601111,0.169177489289,0.0,0.0,-0.00715584993318,0.0,0.0,0.0
1024,0.0,0.0,0.985452425456,0.16995151415100002,0.0,0.0,-0.017453292519900004,0.0,0.0,0.0
1025,0.0,0.0,0.985333536778,0.170639448257,0.0,0.0,-0.0596902604182,0.0,0.0,0.0
1026,0.0,0.0,0.985229115235,0.171241322388,0.0,0.0,-0.059515727493,0.0,0.0,0.0
1027,0.0,0.0,0.985154303328,0.171671193372,0.0,0.0,-0.00680678408278,0.0,0.0,0.0
1028,0.0,0.0,0.985124326048,0.171843132619,0.0,0.0,0.00628318530718,0.0,0.0,0.0
1029,0.0,0.0,0.985109326155,0.171929100279,0.0,0.0,-0.022340214425499997,0.0,0.0,0.0
1030,0.0,0.0,0.9847014936399999,0.174249730053,0.0,0.0,-0.044680428851100004,0.0,0.0,0.0
1031,0.0,0.0,0.984671066327,0.17442159022999998,0.0,0.0,-0.020071286397900002,0.0,0.0,0.0
1032,0.0,0.0,0.984610121718,0.17476529464,0.0,0.0,-0.013788101090799998,0.0,0.0,0.0
1033,0.0,0.0,0.984533772247,0.175194895202,0.0,0.0,-0.027227136331099997,0.0,0.0,0.0
1034,0.0,0.0,0.984472557712,0.17553855164,0.0,0.0,-0.04258603374869999,0.0,0.0,0.0
1035,0.0,0.0,0.9843651436380001,0.17613989891399998,0.0,0.0,0.0020943951023900003,0.0,0.0,0.0
1036,0.0,0.0,0.9842727820730001,0.17665528713,0.0,0.0,-0.0287979326579,0.0,0.0,0.0
1037,0.0,0.0,0.984211057781,0.176998852376,0.0,0.0,-0.0338593874887,0.0,0.0,0.0
1038,0.0,0.0,0.984025165396,0.178029418547,0.0,0.0,-0.04084070449669999,0.0,0.0,0.0
1039,0.0,0.0,0.983978523681,0.178287029629,0.0,0.0,-0.0254818070791,0.0,0.0,0.0
1040,0.0,0.0,0.983947391738,0.178458763563,0.0,0.0,-0.00593411945678,0.0,0.0,0.0
1041,0.0,0.0,0.9838381939059999,0.179059789487,0.0,0.0,-0.014137166941200001,0.0,0.0,0.0
1042,0.0,0.0,0.9836658555869999,0.180004123711,0.0,0.0,-0.0434586983747,0.0,0.0,0.0
1043,0.0,0.0,0.983571470813,0.180519145251,0.0,0.0,-0.014835298642,0.0,0.0,0.0
1044,0.0,0.0,0.983461014437,0.181119941153,0.0,0.0,-0.004014257279590001,0.0,0.0,0.0
1045,0.0,0.0,0.9833343292110001,0.18180648227,0.0,0.0,-0.0392699081699,0.0,0.0,0.0
1046,0.0,0.0,0.983223086489,0.182407133071,0.0,0.0,-0.026005405854700004,0.0,0.0,0.0
1047,0.0,0.0,0.9830475352339999,0.183350875293,0.0,0.0,-0.014311699866400001,0.0,0.0,0.0
1048,0.0,0.0,0.98293534915,0.18395135061299997,0.0,0.0,-0.0403171057211,0.0,0.0,0.0
1049,0.0,0.0,0.982838897713,0.184465989119,0.0,0.0,-0.00523598775598,0.0,0.0,0.0
1050,0.0,0.0,0.982628995271,0.18558086553599998,0.0,0.0,-0.027227136331099997,0.0,0.0,0.0
1051,0.0,0.0,0.982612796544,0.18566661538600002,0.0,0.0,-0.0191986217719,0.0,0.0,0.0
1052,0.0,0.0,0.982564155464,0.185923856449,0.0,0.0,-0.027227136331099997,0.0,0.0,0.0
1053,0.0,0.0,0.982515447041,0.186181084768,0.0,0.0,-0.022165681500300002,0.0,0.0,0.0
1054,0.0,0.0,0.982466671277,0.186438300328,0.0,0.0,-0.034906585039900004,0.0,0.0,0.0
1055,0.0,0.0,0.9824015321799999,0.18678123452599998,0.0,0.0,-0.010646508437200001,0.0,0.0,0.0
1056,0.0,0.0,0.9821233556769999,0.188238450464,0.0,0.0,-0.0324631240871,0.0,0.0,0.0
1057,0.0,0.0,0.9820904869120001,0.188409860458,0.0,0.0,-0.0125663706144,0.0,0.0,0.0
1058,0.0,0.0,0.9819917011210001,0.188924055984,0.0,0.0,-0.0232128790515,0.0,0.0,0.0
1059,0.0,0.0,0.981975210648,0.189009750207,0.0,0.0,-0.00715584993318,0.0,0.0,0.0
1060,0.0,0.0,0.981809894637,0.189866613158,0.0,0.0,-0.00523598775598,0.0,0.0,0.0
1061,0.0,0.0,0.981776741708,0.190037968418,0.0,0.0,-0.020071286397900002,0.0,0.0,0.0
1062,0.0,0.0,0.98172695624,0.190294990453,0.0,0.0,-0.014311699866400001,0.0,0.0,0.0
1063,0.0,0.0,0.9814937344329999,0.19149425387699998,0.0,0.0,-0.0375245789179,0.0,0.0,0.0
1064,0.0,0.0,0.9814268305339999,0.19183684814899998,0.0,0.0,-0.0181514242207,0.0,0.0,0.0
1065,0.0,0.0,0.9813933337399999,0.192008136522,0.0,0.0,0.010471975512,0.0,0.0,0.0
1066,0.0,0.0,0.9812085670280001,0.192950117883,0.0,0.0,-0.036128315516300004,0.0,0.0,0.0
1067,0.0,0.0,0.981242228231,0.19277886174400002,0.0,0.0,-0.00942477796077,0.0,0.0,0.0
1068,0.0,0.0,0.9808023015109999,0.19500473161100002,0.0,0.0,-0.0548033385126,0.0,0.0,0.0
1069,0.0,0.0,0.980580444557,0.19611729080200002,0.0,0.0,0.000174532925199,0.0,0.0,0.0
1070,0.0,0.0,0.980563326361,0.196202861842,0.0,0.0,-0.000174532925199,0.0,0.0,0.0
1071,0.0,0.0,0.980443289909,0.196801817247,0.0,0.0,-0.058992128717400005,0.0,0.0,0.0
1072,0.0,0.0,0.9803056574050001,0.19748624777399998,0.0,0.0,-0.07016223593019999,0.0,0.0,0.0
1073,0.0,0.0,0.980202119474,0.19799950752099998,0.0,0.0,0.0102974425868,0.0,0.0,0.0
1074,0.0,0.0,0.980202119474,0.19799950752099998,0.0,0.0,0.0013962634016,0.0,0.0,0.0
1075,0.0,0.0,0.9802193944580001,0.197913967996,0.0,0.0,-0.0150098315672,0.0,0.0,0.0
1076,0.0,0.0,0.980184837025,0.198085045539,0.0,0.0,-0.027925268031900003,0.0,0.0,0.0
1077,0.0,0.0,0.979976865442,0.1991113839,0.0,0.0,-0.0116937059884,0.0,0.0,0.0
1078,0.0,0.0,0.979942099024,0.199282419096,0.0,0.0,-0.0115191730632,0.0,0.0,0.0
1079,0.0,0.0,0.979942099024,0.199282419096,0.0,0.0,0.0005235987755980001,0.0,0.0,0.0
1080,0.0,0.0,0.979820181493,0.19988099444000001,0.0,0.0,-0.0328121899375,0.0,0.0,0.0
1081,0.0,0.0,0.9797852807549999,0.20005200227800002,0.0,0.0,-0.0185004900711,0.0,0.0,0.0
1082,0.0,0.0,0.979732873687,0.200308502606,0.0,0.0,-0.0190240888467,0.0,0.0,0.0
1083,0.0,0.0,0.9795752495990001,0.20107792114599998,0.0,0.0,-0.017453292519900004,0.0,0.0,0.0
1084,0.0,0.0,0.979399403038,0.201932685142,0.0,0.0,-0.0371755130675,0.0,0.0,0.0
1085,0.0,0.0,0.979311200053,0.202360009512,0.0,0.0,-0.014311699866400001,0.0,0.0,0.0
1086,0.0,0.0,0.979275866654,0.20253092847800003,0.0,0.0,-0.0151843644924,0.0,0.0,0.0
1087,0.0,0.0,0.979116497217,0.2032999874,0.0,0.0,-0.0204203522483,0.0,0.0,0.0
1088,0.0,0.0,0.9790276976610001,0.2037271882,0.0,0.0,-0.010821041362399999,0.0,0.0,0.0
1089,0.0,0.0,0.979009915383,0.203812623708,0.0,0.0,-0.008028514559169999,0.0,0.0,0.0
1090,0.0,0.0,0.9788852306810001,0.20441062876899999,0.0,0.0,-0.020943951023900002,0.0,0.0,0.0
1091,0.0,0.0,0.978760180703,0.20500855755300001,0.0,0.0,-0.006632251157579999,0.0,0.0,0.0
1092,0.0,0.0,0.978760180703,0.20500855755300001,0.0,0.0,-0.007679448708779999,0.0,0.0,0.0
1093,0.0,0.0,0.978724385053,0.20517938030699998,0.0,0.0,-0.0125663706144,0.0,0.0,0.0
1094,0.0,0.0,0.978562935698,0.20594800528,0.0,0.0,0.00174532925199,0.0,0.0,0.0
1095,0.0,0.0,0.9785089851019999,0.20620418539700003,0.0,0.0,-0.0254818070791,0.0,0.0,0.0
1096,0.0,0.0,0.978346730933,0.20697264087900002,0.0,0.0,-0.0239110107523,0.0,0.0,0.0
1097,0.0,0.0,0.978292512096,0.207228764358,0.0,0.0,-0.0324631240871,0.0,0.0,0.0
1098,0.0,0.0,0.978256328953,0.207399505455,0.0,0.0,0.010471975512,0.0,0.0,0.0
1099,0.0,0.0,0.9782382262070001,0.207484873634,0.0,0.0,-0.014835298642,0.0,0.0,0.0
1100,0.0,0.0,0.9782019983660001,0.207655605253,0.0,0.0,-0.0230383461263,0.0,0.0,0.0
1101,0.0,0.0,0.9780749662720001,0.208253116068,0.0,0.0,-0.0275762021815,0.0,0.0,0.0
1102,0.0,0.0,0.97803860435,0.20842381917999997,0.0,0.0,0.0033161255787899995,0.0,0.0,0.0
1103,0.0,0.0,0.978056789035,0.208338468418,0.0,0.0,-0.0183259571459,0.0,0.0,0.0
1104,0.0,0.0,0.978020412216,0.208509168356,0.0,0.0,-0.0171042266695,0.0,0.0,0.0
1105,0.0,0.0,0.977838081261,0.20936257267,0.0,0.0,-0.0434586983747,0.0,0.0,0.0
1106,0.0,0.0,0.977746636525,0.209789215079,0.0,0.0,-0.054279739737,0.0,0.0,0.0
1107,0.0,0.0,0.977673346708,0.21013050025199997,0.0,0.0,0.0183259571459,0.0,0.0,0.0
1108,0.0,0.0,0.977691680331,0.21004518135699998,0.0,0.0,0.0150098315672,0.0,0.0,0.0
1109,0.0,0.0,0.977691680331,0.21004518135699998,0.0,0.0,-0.0005235987755980001,0.0,0.0,0.0
1110,0.0,0.0,0.977471185492,0.211068902334,0.0,0.0,-0.0160570291183,0.0,0.0,0.0
1111,0.0,0.0,0.9774527625339999,0.211154201982,0.0,0.0,-0.0315904594611,0.0,0.0,0.0
1112,0.0,0.0,0.977286620958,0.21192182638300003,0.0,0.0,-0.00750491578358,0.0,0.0,0.0
1113,0.0,0.0,0.977101312177,0.21277458904399998,0.0,0.0,-0.029496064358700003,0.0,0.0,0.0
1114,0.0,0.0,0.977101312177,0.21277458904399998,0.0,0.0,-0.012217304764,0.0,0.0,0.0
1115,0.0,0.0,0.977045574435,0.213030386275,0.0,0.0,-0.0254818070791,0.0,0.0,0.0
1116,0.0,0.0,0.976989769728,0.21328616890500002,0.0,0.0,-0.0293215314335,0.0,0.0,0.0
1117,0.0,0.0,0.9767097418430001,0.21456486242800002,0.0,0.0,-0.017278759594700002,0.0,0.0,0.0
1118,0.0,0.0,0.9766910138079999,0.214650095615,0.0,0.0,-0.0132645023152,0.0,0.0,0.0
1119,0.0,0.0,0.976653535423,0.214820557084,0.0,0.0,-0.00750491578358,0.0,0.0,0.0
1120,0.0,0.0,0.976465697264,0.215672766171,0.0,0.0,-0.0193731546971,0.0,0.0,0.0
1121,0.0,0.0,0.976390353778,0.216013603853,0.0,0.0,-0.012217304764,0.0,0.0,0.0
1122,0.0,0.0,0.976390353778,0.216013603853,0.0,0.0,0.0,0.0,0.0,0.0
1123,0.0,0.0,0.976314891322,0.21635441521499998,0.0,0.0,-0.0390953752447,0.0,0.0,0.0
1124,0.0,0.0,0.97618254578,0.21695077164,0.0,0.0,-0.00157079632679,0.0,0.0,0.0
1125,0.0,0.0,0.9760308476909999,0.217632222696,0.0,0.0,-0.0275762021815,0.0,0.0,0.0
1126,0.0,0.0,0.97601185198,0.21771739662599998,0.0,0.0,-0.00855211333477,0.0,0.0,0.0
1127,0.0,0.0,0.975878673897,0.21831356768000004,0.0,0.0,-0.0509636141582,0.0,0.0,0.0
1128,0.0,0.0,0.9756112253139999,0.21950566517099998,0.0,0.0,0.0109955742876,0.0,0.0,0.0
1129,0.0,0.0,0.9756112253139999,0.21950566517099998,0.0,0.0,-0.0019198621771900001,0.0,0.0,0.0
1130,0.0,0.0,0.975457743712,0.220186716747,0.0,0.0,-0.0195476876223,0.0,0.0,0.0
1131,0.0,0.0,0.975400065537,0.220442083439,0.0,0.0,-0.013788101090799998,0.0,0.0,0.0
1132,0.0,0.0,0.975457743712,0.220186716747,0.0,0.0,-0.00820304748437,0.0,0.0,0.0
1133,0.0,0.0,0.975419299024,0.220356962886,0.0,0.0,-0.0242600766027,0.0,0.0,0.0
1134,0.0,0.0,0.9753037866840001,0.22086766100699998,0.0,0.0,-0.023387411976700002,0.0,0.0,0.0
1135,0.0,0.0,0.975245930244,0.22112298737,0.0,0.0,-0.0240855436775,0.0,0.0,0.0
1136,0.0,0.0,0.975226629909,0.22120809279,0.0,0.0,-0.013962634016,0.0,0.0,0.0
1137,0.0,0.0,0.975071959883,0.22188887545400002,0.0,0.0,0.006632251157579999,0.0,0.0,0.0
1138,0.0,0.0,0.975110671946,0.22171868991399998,0.0,0.0,0.0111701072128,0.0,0.0,0.0
1139,0.0,0.0,0.974955645484,0.222399391499,0.0,0.0,-0.00994837673637,0.0,0.0,0.0
1140,0.0,0.0,0.974955645484,0.222399391499,0.0,0.0,-0.000872664625997,0.0,0.0,0.0
1141,0.0,0.0,0.974722214849,0.223420240532,0.0,0.0,-0.0434586983747,0.0,0.0,0.0
1142,0.0,0.0,0.9746832058149999,0.223590358248,0.0,0.0,-0.0171042266695,0.0,0.0,0.0
1143,0.0,0.0,0.974605098677,0.223930573241,0.0,0.0,0.00628318530718,0.0,0.0,0.0
1144,0.0,0.0,0.974252147129,0.225461202458,0.0,0.0,-0.06579891280019999,0.0,0.0,0.0
1145,0.0,0.0,0.974114238953,0.226056297124,0.0,0.0,-0.000872664625997,0.0,0.0,0.0
1146,0.0,0.0,0.9739561845129999,0.22673630201099998,0.0,0.0,-0.005410520681180001,0.0,0.0,0.0
1147,0.0,0.0,0.973876979277,0.227076263034,0.0,0.0,-0.0371755130675,0.0,0.0,0.0
1148,0.0,0.0,0.973857159427,0.22716124896899997,0.0,0.0,0.00837758040957,0.0,0.0,0.0
1149,0.0,0.0,0.9737579489329999,0.227586152678,0.0,0.0,0.000174532925199,0.0,0.0,0.0
1150,0.0,0.0,0.9735789028730001,0.22835087011100003,0.0,0.0,-0.0549778714378,0.0,0.0,0.0
1151,0.0,0.0,0.97341924665,0.22903050070300002,0.0,0.0,0.0033161255787899995,0.0,0.0,0.0
1152,0.0,0.0,0.973399256261,0.22911544668499997,0.0,0.0,-0.00471238898038,0.0,0.0,0.0
1153,0.0,0.0,0.97341924665,0.22903050070300002,0.0,0.0,0.0158824961931,0.0,0.0,0.0
1154,0.0,0.0,0.9732390663060001,0.229794951674,0.0,0.0,-0.042236967898300004,0.0,0.0,0.0
1155,0.0,0.0,0.973198944698,0.229964810435,0.0,0.0,-0.00837758040957,0.0,0.0,0.0
1156,0.0,0.0,0.973198944698,0.229964810435,0.0,0.0,-0.027227136331099997,0.0,0.0,0.0
1157,0.0,0.0,0.973158793445,0.23013466219,0.0,0.0,0.00296705972839,0.0,0.0,0.0
1158,0.0,0.0,0.973098510982,0.230389426677,0.0,0.0,-0.0478220215046,0.0,0.0,0.0
1159,0.0,0.0,0.9728163110320001,0.23157811854600002,0.0,0.0,0.00314159265359,0.0,0.0,0.0
1160,0.0,0.0,0.972836516331,0.23149322342599998,0.0,0.0,-0.008028514559169999,0.0,0.0,0.0
1161,0.0,0.0,0.972836516331,0.23149322342599998,0.0,0.0,0.012391837689200002,0.0,0.0,0.0
1162,0.0,0.0,0.972593563822,0.232511848327,0.0,0.0,-0.09424777960769999,0.0,0.0,0.0
1163,0.0,0.0,0.972431002928,0.233190790009,0.0,0.0,-0.058992128717400005,0.0,0.0,0.0
1164,0.0,0.0,0.97241064949,0.23327564973499998,0.0,0.0,-0.000698131700798,0.0,0.0,0.0
1165,0.0,0.0,0.972431002928,0.233190790009,0.0,0.0,0.010821041362399999,0.0,0.0,0.0
1166,0.0,0.0,0.9722679680830001,0.233869618037,0.0,0.0,-0.0432841654495,0.0,0.0,0.0
1167,0.0,0.0,0.972165830661,0.23429382769200002,0.0,0.0,-0.007853981633970001,0.0,0.0,0.0
1168,0.0,0.0,0.972145380966,0.234378664273,0.0,0.0,0.004014257279590001,0.0,0.0,0.0
1169,0.0,0.0,0.9720225273309999,0.234887646252,0.0,0.0,-0.0287979326579,0.0,0.0,0.0
1170,0.0,0.0,0.9720225273309999,0.234887646252,0.0,0.0,0.00226892802759,0.0,0.0,0.0
1171,0.0,0.0,0.971837747227,0.23565099843600001,0.0,0.0,-0.0202458193231,0.0,0.0,0.0
1172,0.0,0.0,0.9716729949770001,0.23632941169399999,0.0,0.0,-0.0359537825911,0.0,0.0,0.0
1173,0.0,0.0,0.971611090784,0.236583786987,0.0,0.0,-0.008028514559169999,0.0,0.0,0.0
1174,0.0,0.0,0.9715697843250001,0.23675336150899998,0.0,0.0,-0.0132645023152,0.0,0.0,0.0
1175,0.0,0.0,0.971487082622,0.23709248891100002,0.0,0.0,-0.00645771823238,0.0,0.0,0.0
1176,0.0,0.0,0.9714663887,0.23717726625,0.0,0.0,-0.00750491578358,0.0,0.0,0.0
1177,0.0,0.0,0.971383539033,0.23751635753400002,0.0,0.0,0.0010471975512,0.0,0.0,0.0
1178,0.0,0.0,0.971404262546,0.23743158742400003,0.0,0.0,0.009599310885969999,0.0,0.0,0.0
1179,0.0,0.0,0.971238267316,0.238109697619,0.0,0.0,-0.0195476876223,0.0,0.0,0.0
1180,0.0,0.0,0.9712590426090001,0.23802494018399997,0.0,0.0,0.00872664625997,0.0,0.0,0.0
1181,0.0,0.0,0.97113427991,0.238533457579,0.0,0.0,-0.0432841654495,0.0,0.0,0.0
1182,0.0,0.0,0.971071798717,0.238787691761,0.0,0.0,-0.021816615649900003,0.0,0.0,0.0
1183,0.0,0.0,0.971030107613,0.23895717212499998,0.0,0.0,-0.015533430342700001,0.0,0.0,0.0
1184,0.0,0.0,0.970925750445,0.23938084117699998,0.0,0.0,0.00837758040957,0.0,0.0,0.0
1185,0.0,0.0,0.970925750445,0.23938084117699998,0.0,0.0,0.000698131700798,0.0,0.0,0.0
1186,0.0,0.0,0.970821208427,0.23980446465500002,0.0,0.0,0.015358897417600001,0.0,0.0,0.0
1187,0.0,0.0,0.970800277843,0.23988918387400002,0.0,0.0,-0.0335103216383,0.0,0.0,0.0
1188,0.0,0.0,0.9707164815780001,0.24022804247699997,0.0,0.0,-0.012391837689200002,0.0,0.0,0.0
1189,0.0,0.0,0.9704854320049999,0.241159752582,0.0,0.0,-0.0176278254451,0.0,0.0,0.0
1190,0.0,0.0,0.970464383152,0.241244442494,0.0,0.0,-0.0385717764691,0.0,0.0,0.0
1191,0.0,0.0,0.970295726276,0.2419218956,0.0,0.0,-0.0020943951023900003,0.0,0.0,0.0
1192,0.0,0.0,0.970084240161,0.24276854613200002,0.0,0.0,-0.014311699866400001,0.0,0.0,0.0
1193,0.0,0.0,0.970147763573,0.24251457035500001,0.0,0.0,-0.00872664625997,0.0,0.0,0.0
1194,0.0,0.0,0.9700206502609999,0.24302250527,0.0,0.0,-0.00296705972839,0.0,0.0,0.0
1195,0.0,0.0,0.969744325821,0.244122802168,0.0,0.0,-0.047298422729,0.0,0.0,0.0
1196,0.0,0.0,0.969701703584,0.24429205076299998,0.0,0.0,-0.000698131700798,0.0,0.0,0.0
1197,0.0,0.0,0.9696590518089999,0.244461291916,0.0,0.0,0.0101229096616,0.0,0.0,0.0
1198,0.0,0.0,0.9695095379950001,0.245053577276,0.0,0.0,-0.039968039870699995,0.0,0.0,0.0
1199,0.0,0.0,0.969466753312,0.24522278487799998,0.0,0.0,-0.00942477796077,0.0,0.0,0.0
1200,0.0,0.0,0.969466753312,0.24522278487799998,0.0,0.0,-0.0333357887131,0.0,0.0,0.0
1201,0.0,0.0,0.9692953192720001,0.245899540538,0.0,0.0,0.009250245035569999,0.0,0.0,0.0
1202,0.0,0.0,0.969273856799,0.245984126575,0.0,0.0,-0.024783675378299997,0.0,0.0,0.0
1203,0.0,0.0,0.969123412811,0.24657617634799997,0.0,0.0,0.008901179185170001,0.0,0.0,0.0
1204,0.0,0.0,0.969144926951,0.246491603437,0.0,0.0,-0.000698131700798,0.0,0.0,0.0
1205,0.0,0.0,0.9689726071879999,0.24716813411,0.0,0.0,-0.0116937059884,0.0,0.0,0.0
1206,0.0,0.0,0.9689941729870001,0.24708357435699999,0.0,0.0,0.00820304748437,0.0,0.0,0.0
1207,0.0,0.0,0.968691580357,0.24826723937399997,0.0,0.0,-0.0441568300755,0.0,0.0,0.0
1208,0.0,0.0,0.9686699112639999,0.248351772716,0.0,0.0,0.00226892802759,0.0,0.0,0.0
1209,0.0,0.0,0.968648234795,0.24843630416700002,0.0,0.0,-0.0171042266695,0.0,0.0,0.0
1210,0.0,0.0,0.968691580357,0.24826723937399997,0.0,0.0,-0.009250245035569999,0.0,0.0,0.0
1211,0.0,0.0,0.968583161129,0.24868988716499998,0.0,0.0,-0.0466002910282,0.0,0.0,0.0
1212,0.0,0.0,0.968343989752,0.24961954553000004,0.0,0.0,-0.0034906585039899997,0.0,0.0,0.0
1213,0.0,0.0,0.96832220265,0.249704048534,0.0,0.0,-0.0144862327916,0.0,0.0,0.0
1214,0.0,0.0,0.968213156531,0.250126535017,0.0,0.0,0.00837758040957,0.0,0.0,0.0
1215,0.0,0.0,0.9681257869140001,0.250464489921,0.0,0.0,-0.027925268031900003,0.0,0.0,0.0
1216,0.0,0.0,0.9681039260780001,0.25054897388,0.0,0.0,-0.00174532925199,0.0,0.0,0.0
1217,0.0,0.0,0.967906846807,0.251309243572,0.0,0.0,-0.000698131700798,0.0,0.0,0.0
1218,0.0,0.0,0.967819064366,0.251647091481,0.0,0.0,-0.032637657012299995,0.0,0.0,0.0
1219,0.0,0.0,0.967797100329,0.251731548668,0.0,0.0,-0.010471975512,0.0,0.0,0.0
1220,0.0,0.0,0.967621122723,0.252407137104,0.0,0.0,-0.0144862327916,0.0,0.0,0.0
1221,0.0,0.0,0.96759909236,0.25249157701499997,0.0,0.0,-0.004363323129989999,0.0,0.0,0.0
1222,0.0,0.0,0.967577054629,0.252576015004,0.0,0.0,0.005410520681180001,0.0,0.0,0.0
1223,0.0,0.0,0.9674446735100001,0.253082602519,0.0,0.0,-0.023561944901900004,0.0,0.0,0.0
1224,0.0,0.0,0.9674446735100001,0.253082602519,0.0,0.0,-0.007679448708779999,0.0,0.0,0.0
1225,0.0,0.0,0.967334153302,0.253504705786,0.0,0.0,-0.0387463093943,0.0,0.0,0.0
1226,0.0,0.0,0.9672677527760001,0.253757944585,0.0,0.0,0.000174532925199,0.0,0.0,0.0
1227,0.0,0.0,0.967179115616,0.254095569259,0.0,0.0,0.0,0.0,0.0,0.0
1228,0.0,0.0,0.967223448927,0.253926760789,0.0,0.0,0.0251327412287,0.0,0.0,0.0
1229,0.0,0.0,0.967156937911,0.254179970591,0.0,0.0,-0.0333357887131,0.0,0.0,0.0
1230,0.0,0.0,0.967134752842,0.254264369988,0.0,0.0,0.0033161255787899995,0.0,0.0,0.0
1231,0.0,0.0,0.967068153443,0.254517556558,0.0,0.0,-0.0185004900711,0.0,0.0,0.0
1232,0.0,0.0,0.9670459389139999,0.254601948206,0.0,0.0,0.0010471975512,0.0,0.0,0.0
1233,0.0,0.0,0.9670459389139999,0.254601948206,0.0,0.0,-0.0178023583703,0.0,0.0,0.0
1234,0.0,0.0,0.9670237170200001,0.254686337914,0.0,0.0,-0.013962634016,0.0,0.0,0.0
1235,0.0,0.0,0.967001487762,0.254770725683,0.0,0.0,-0.0109955742876,0.0,0.0,0.0
1236,0.0,0.0,0.9669124970909999,0.255108257352,0.0,0.0,0.0125663706144,0.0,0.0,0.0
1237,0.0,0.0,0.9669347558050001,0.255023877347,0.0,0.0,0.008028514559169999,0.0,0.0,0.0
1238,0.0,0.0,0.966778790184,0.255614496558,0.0,0.0,-0.0050614548307799994,0.0,0.0,0.0
1239,0.0,0.0,0.9668010930750001,0.25553012822,0.0,0.0,-0.00994837673637,0.0,0.0,0.0
1240,0.0,0.0,0.966778790184,0.255614496558,0.0,0.0,0.00872664625997,0.0,0.0,0.0
1241,0.0,0.0,0.966555356361,0.256458072772,0.0,0.0,-0.029496064358700003,0.0,0.0,0.0
1242,0.0,0.0,0.966555356361,0.256458072772,0.0,0.0,-0.0019198621771900001,0.0,0.0,0.0
1243,0.0,0.0,0.966555356361,0.256458072772,0.0,0.0,0.00593411945678,0.0,0.0,0.0
1244,0.0,0.0,0.9663536365719999,0.257217124397,0.0,0.0,-0.046076692252699995,0.0,0.0,0.0
1245,0.0,0.0,0.9663536365719999,0.257217124397,0.0,0.0,0.0186750229963,0.0,0.0,0.0
1246,0.0,0.0,0.966218825541,0.257723070697,0.0,0.0,0.0038397243543899996,0.0,0.0,0.0
1247,0.0,0.0,0.9661062806640001,0.25814463864500004,0.0,0.0,-0.0338593874887,0.0,0.0,0.0
1248,0.0,0.0,0.96601611233,0.258481857621,0.0,0.0,0.0132645023152,0.0,0.0,0.0
1249,0.0,0.0,0.965970984022,0.258650455301,0.0,0.0,-0.0020943951023900003,0.0,0.0,0.0
1250,0.0,0.0,0.965835422553,0.259156201047,0.0,0.0,-0.055850536063800006,0.0,0.0,0.0
1251,0.0,0.0,0.9657222523919999,0.259577601568,0.0,0.0,-0.04206243497309999,0.0,0.0,0.0
1252,0.0,0.0,0.965676932845,0.259746147943,0.0,0.0,0.00733038285838,0.0,0.0,0.0
1253,0.0,0.0,0.965699596295,0.259661875744,0.0,0.0,0.009075712110370001,0.0,0.0,0.0
1254,0.0,0.0,0.965699596295,0.259661875744,0.0,0.0,-0.008028514559169999,0.0,0.0,0.0
1255,0.0,0.0,0.965404397873,0.26075725985599996,0.0,0.0,-0.008028514559169999,0.0,0.0,0.0
1256,0.0,0.0,0.9654271495610001,0.260673011437,0.0,0.0,0.00837758040957,0.0,0.0,0.0
1257,0.0,0.0,0.9653360986990001,0.261009993198,0.0,0.0,-0.0179768912955,0.0,0.0,0.0
1258,0.0,0.0,0.9653360986990001,0.261009993198,0.0,0.0,0.00366519142919,0.0,0.0,0.0
1259,0.0,0.0,0.965244930214,0.261346943155,0.0,0.0,-0.035604716740699996,0.0,0.0,0.0
1260,0.0,0.0,0.965199301866,0.261515406195,0.0,0.0,-0.0102974425868,0.0,0.0,0.0
1261,0.0,0.0,0.965199301866,0.261515406195,0.0,0.0,-0.0321140582367,0.0,0.0,0.0
1262,0.0,0.0,0.965176476666,0.261599634728,0.0,0.0,0.010646508437200001,0.0,0.0,0.0
1263,0.0,0.0,0.965153644117,0.261683861269,0.0,0.0,-0.0134390352404,0.0,0.0,0.0
1264,0.0,0.0,0.9649707191299999,0.262357601798,0.0,0.0,0.0050614548307799994,0.0,0.0,0.0
1265,0.0,0.0,0.964993610476,0.26227339121800003,0.0,0.0,0.009599310885969999,0.0,0.0,0.0
